starting job
Sun Dec  7 19:51:22 2025       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.65.06              Driver Version: 580.65.06      CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H100 80GB HBM3          On  |   00000000:46:00.0 Off |                   On |
| N/A   30C    P0            211W /  700W |   17069MiB /  81559MiB |     N/A      Default |
|                                         |                        |              Enabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| MIG devices:                                                                            |
+------------------+----------------------------------+-----------+-----------------------+
| GPU  GI  CI  MIG |              Shared Memory-Usage |        Vol|        Shared         |
|      ID  ID  Dev |                Shared BAR1-Usage | SM     Unc| CE ENC  DEC  OFA  JPG |
|                  |                                  |        ECC|                       |
|==================+==================================+===========+=======================|
|  0   10   0   0  |             114MiB /  9984MiB    | 16      0 |  1   0    1    0    1 |
|                  |               0MiB /  6185MiB    |           |                       |
+------------------+----------------------------------+-----------+-----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Running seed 0
Gym has been unmaintained since 2022 and does not support NumPy 2.0 amongst other critical functionality.
Please upgrade to Gymnasium, the maintained drop-in replacement of Gym, or contact the authors of your software and request that they upgrade.
Users of this version of Gym should be able to simply replace 'import gym' with 'import gymnasium as gym' in the vast majority of cases.
See the migration guide at https://gymnasium.farama.org/introduction/migration_guide/ for additional information.
Seed 0 | Episode 252 | Reward -300.00 | Epsilon 0.1132
Seed 0 | Episode 253 | Reward 47.00 | Epsilon 0.1130
Seed 0 | Episode 254 | Reward -300.00 | Epsilon 0.1120
Seed 0 | Episode 255 | Reward -300.00 | Epsilon 0.1110
Seed 0 | Episode 256 | Reward -300.00 | Epsilon 0.1100
Seed 0 | Episode 257 | Reward -300.00 | Epsilon 0.1090
Seed 0 | Episode 258 | Reward -300.00 | Epsilon 0.1080
Seed 0 | Episode 259 | Reward -300.00 | Epsilon 0.1071
Seed 0 | Episode 260 | Reward -300.00 | Epsilon 0.1061
Seed 0 | Episode 261 | Reward -300.00 | Epsilon 0.1051
Seed 0 | Episode 262 | Reward -300.00 | Epsilon 0.1042
Seed 0 | Episode 263 | Reward -300.00 | Epsilon 0.1033
Seed 0 | Episode 264 | Reward -300.00 | Epsilon 0.1023
Seed 0 | Episode 265 | Reward -300.00 | Epsilon 0.1014
Seed 0 | Episode 266 | Reward -300.00 | Epsilon 0.1005
Seed 0 | Episode 267 | Reward -300.00 | Epsilon 0.0996
Seed 0 | Episode 268 | Reward -300.00 | Epsilon 0.0987
Seed 0 | Episode 269 | Reward -300.00 | Epsilon 0.0978
Seed 0 | Episode 270 | Reward -300.00 | Epsilon 0.0970
Seed 0 | Episode 271 | Reward -300.00 | Epsilon 0.0961
Seed 0 | Episode 272 | Reward -300.00 | Epsilon 0.0952
Seed 0 | Episode 273 | Reward -300.00 | Epsilon 0.0944
Seed 0 | Episode 274 | Reward -300.00 | Epsilon 0.0935
Seed 0 | Episode 275 | Reward -300.00 | Epsilon 0.0927
Seed 0 | Episode 276 | Reward -300.00 | Epsilon 0.0919
Seed 0 | Episode 277 | Reward -300.00 | Epsilon 0.0910
Seed 0 | Episode 278 | Reward -300.00 | Epsilon 0.0902
Seed 0 | Episode 279 | Reward -300.00 | Epsilon 0.0894
Seed 0 | Episode 280 | Reward -300.00 | Epsilon 0.0886
Seed 0 | Episode 281 | Reward -300.00 | Epsilon 0.0878
Seed 0 | Episode 282 | Reward -300.00 | Epsilon 0.0870
Seed 0 | Episode 283 | Reward -300.00 | Epsilon 0.0863
Seed 0 | Episode 284 | Reward -300.00 | Epsilon 0.0855
Seed 0 | Episode 285 | Reward -300.00 | Epsilon 0.0847
Seed 0 | Episode 286 | Reward -300.00 | Epsilon 0.0840
Seed 0 | Episode 287 | Reward -300.00 | Epsilon 0.0832
Seed 0 | Episode 288 | Reward -159.00 | Epsilon 0.0826
Seed 0 | Episode 289 | Reward -87.00 | Epsilon 0.0821
Seed 0 | Episode 290 | Reward -300.00 | Epsilon 0.0814
Seed 0 | Episode 291 | Reward -300.00 | Epsilon 0.0806
Seed 0 | Episode 292 | Reward -300.00 | Epsilon 0.0799
Seed 0 | Episode 293 | Reward -300.00 | Epsilon 0.0792
Seed 0 | Episode 294 | Reward -300.00 | Epsilon 0.0785
Seed 0 | Episode 295 | Reward -300.00 | Epsilon 0.0778
Seed 0 | Episode 296 | Reward 44.00 | Epsilon 0.0776
Seed 0 | Episode 297 | Reward -300.00 | Epsilon 0.0770
Seed 0 | Episode 298 | Reward -300.00 | Epsilon 0.0763
Seed 0 | Episode 299 | Reward -300.00 | Epsilon 0.0756
Seed 0 | Episode 300 | Reward -300.00 | Epsilon 0.0749
Seed 0 | Episode 301 | Reward -19.00 | Epsilon 0.0746
Seed 0 | Episode 302 | Reward -300.00 | Epsilon 0.0740
Seed 0 | Episode 303 | Reward -300.00 | Epsilon 0.0733
Seed 0 | Episode 304 | Reward -300.00 | Epsilon 0.0726
Seed 0 | Episode 305 | Reward -300.00 | Epsilon 0.0720
Seed 0 | Episode 306 | Reward -300.00 | Epsilon 0.0713
Seed 0 | Episode 307 | Reward 42.00 | Epsilon 0.0712
Seed 0 | Episode 308 | Reward -300.00 | Epsilon 0.0706
Seed 0 | Episode 309 | Reward -300.00 | Epsilon 0.0700
Seed 0 | Episode 310 | Reward -300.00 | Epsilon 0.0693
Seed 0 | Episode 311 | Reward -300.00 | Epsilon 0.0687
Seed 0 | Episode 312 | Reward -300.00 | Epsilon 0.0681
Seed 0 | Episode 313 | Reward -300.00 | Epsilon 0.0675
Seed 0 | Episode 314 | Reward -108.00 | Epsilon 0.0671
Seed 0 | Episode 315 | Reward -300.00 | Epsilon 0.0665
Seed 0 | Episode 316 | Reward -300.00 | Epsilon 0.0659
Seed 0 | Episode 317 | Reward -300.00 | Epsilon 0.0653
Seed 0 | Episode 318 | Reward -300.00 | Epsilon 0.0647
Seed 0 | Episode 319 | Reward -300.00 | Epsilon 0.0641
Seed 0 | Episode 320 | Reward -300.00 | Epsilon 0.0635
Seed 0 | Episode 321 | Reward -300.00 | Epsilon 0.0630
Seed 0 | Episode 322 | Reward -300.00 | Epsilon 0.0624
Seed 0 | Episode 323 | Reward -300.00 | Epsilon 0.0618
Seed 0 | Episode 324 | Reward -300.00 | Epsilon 0.0613
Seed 0 | Episode 325 | Reward -300.00 | Epsilon 0.0607
Seed 0 | Episode 326 | Reward -300.00 | Epsilon 0.0602
Seed 0 | Episode 327 | Reward -300.00 | Epsilon 0.0597
Seed 0 | Episode 328 | Reward -300.00 | Epsilon 0.0591
Seed 0 | Episode 329 | Reward -300.00 | Epsilon 0.0586
Seed 0 | Episode 330 | Reward -300.00 | Epsilon 0.0581
Seed 0 | Episode 331 | Reward -300.00 | Epsilon 0.0575
Seed 0 | Episode 332 | Reward -300.00 | Epsilon 0.0570
Seed 0 | Episode 333 | Reward -300.00 | Epsilon 0.0565
Seed 0 | Episode 334 | Reward -300.00 | Epsilon 0.0560
Seed 0 | Episode 335 | Reward -300.00 | Epsilon 0.0555
Seed 0 | Episode 336 | Reward -300.00 | Epsilon 0.0550
Seed 0 | Episode 337 | Reward -300.00 | Epsilon 0.0545
Seed 0 | Episode 338 | Reward -300.00 | Epsilon 0.0540
Seed 0 | Episode 339 | Reward -300.00 | Epsilon 0.0535
Seed 0 | Episode 340 | Reward -300.00 | Epsilon 0.0531
Seed 0 | Episode 341 | Reward -300.00 | Epsilon 0.0526
Seed 0 | Episode 342 | Reward -300.00 | Epsilon 0.0521
Seed 0 | Episode 343 | Reward -300.00 | Epsilon 0.0517
Seed 0 | Episode 344 | Reward -300.00 | Epsilon 0.0512
Seed 0 | Episode 345 | Reward -300.00 | Epsilon 0.0507
Seed 0 | Episode 346 | Reward -300.00 | Epsilon 0.0503
Seed 0 | Episode 347 | Reward -300.00 | Epsilon 0.0498
Seed 0 | Episode 348 | Reward -300.00 | Epsilon 0.0494
Seed 0 | Episode 349 | Reward -300.00 | Epsilon 0.0489
Seed 0 | Episode 350 | Reward -300.00 | Epsilon 0.0485
Seed 0 | Episode 351 | Reward -300.00 | Epsilon 0.0481
Seed 0 | Episode 352 | Reward -300.00 | Epsilon 0.0476
Seed 0 | Episode 353 | Reward -300.00 | Epsilon 0.0472
Seed 0 | Episode 354 | Reward -300.00 | Epsilon 0.0468
Seed 0 | Episode 355 | Reward -300.00 | Epsilon 0.0464
Seed 0 | Episode 356 | Reward -300.00 | Epsilon 0.0459
Seed 0 | Episode 357 | Reward -300.00 | Epsilon 0.0455
Seed 0 | Episode 358 | Reward -300.00 | Epsilon 0.0451
Seed 0 | Episode 359 | Reward -300.00 | Epsilon 0.0447
Seed 0 | Episode 360 | Reward -300.00 | Epsilon 0.0443
Seed 0 | Episode 361 | Reward -300.00 | Epsilon 0.0439
Seed 0 | Episode 362 | Reward -300.00 | Epsilon 0.0435
Seed 0 | Episode 363 | Reward -300.00 | Epsilon 0.0431
Seed 0 | Episode 364 | Reward -300.00 | Epsilon 0.0428
Seed 0 | Episode 365 | Reward -300.00 | Epsilon 0.0424
Seed 0 | Episode 366 | Reward -300.00 | Epsilon 0.0420
Seed 0 | Episode 367 | Reward -300.00 | Epsilon 0.0416
Seed 0 | Episode 368 | Reward -300.00 | Epsilon 0.0412
Seed 0 | Episode 369 | Reward -300.00 | Epsilon 0.0409
Seed 0 | Episode 370 | Reward -300.00 | Epsilon 0.0405
Seed 0 | Episode 371 | Reward -300.00 | Epsilon 0.0401
Seed 0 | Episode 372 | Reward -300.00 | Epsilon 0.0398
Seed 0 | Episode 373 | Reward -300.00 | Epsilon 0.0394
Seed 0 | Episode 374 | Reward -300.00 | Epsilon 0.0391
Seed 0 | Episode 375 | Reward -300.00 | Epsilon 0.0387
Seed 0 | Episode 376 | Reward -300.00 | Epsilon 0.0384
Seed 0 | Episode 377 | Reward -300.00 | Epsilon 0.0380
Seed 0 | Episode 378 | Reward -300.00 | Epsilon 0.0377
Seed 0 | Episode 379 | Reward -300.00 | Epsilon 0.0374
Seed 0 | Episode 380 | Reward -300.00 | Epsilon 0.0370
Seed 0 | Episode 381 | Reward -300.00 | Epsilon 0.0367
Seed 0 | Episode 382 | Reward -300.00 | Epsilon 0.0364
Seed 0 | Episode 383 | Reward -300.00 | Epsilon 0.0360
Seed 0 | Episode 384 | Reward -300.00 | Epsilon 0.0357
Seed 0 | Episode 385 | Reward -300.00 | Epsilon 0.0354
Seed 0 | Episode 386 | Reward -300.00 | Epsilon 0.0351
Seed 0 | Episode 387 | Reward -300.00 | Epsilon 0.0348
Seed 0 | Episode 388 | Reward -300.00 | Epsilon 0.0345
Seed 0 | Episode 389 | Reward -300.00 | Epsilon 0.0341
Seed 0 | Episode 390 | Reward -300.00 | Epsilon 0.0338
Seed 0 | Episode 391 | Reward -300.00 | Epsilon 0.0335
Seed 0 | Episode 392 | Reward -300.00 | Epsilon 0.0332
Seed 0 | Episode 393 | Reward -300.00 | Epsilon 0.0329
Seed 0 | Episode 394 | Reward -300.00 | Epsilon 0.0326
Seed 0 | Episode 395 | Reward -300.00 | Epsilon 0.0323
Seed 0 | Episode 396 | Reward -300.00 | Epsilon 0.0321
Seed 0 | Episode 397 | Reward -300.00 | Epsilon 0.0318
Seed 0 | Episode 398 | Reward -300.00 | Epsilon 0.0315
Seed 0 | Episode 399 | Reward -300.00 | Epsilon 0.0312
Seed 0 | Episode 400 | Reward -300.00 | Epsilon 0.0309
Seed 0 | Episode 401 | Reward -300.00 | Epsilon 0.0306
Seed 0 | Episode 402 | Reward -300.00 | Epsilon 0.0304
Seed 0 | Episode 403 | Reward -300.00 | Epsilon 0.0301
Seed 0 | Episode 404 | Reward -300.00 | Epsilon 0.0298
Seed 0 | Episode 405 | Reward -300.00 | Epsilon 0.0296
Seed 0 | Episode 406 | Reward -300.00 | Epsilon 0.0293
Seed 0 | Episode 407 | Reward -300.00 | Epsilon 0.0290
Seed 0 | Episode 408 | Reward -300.00 | Epsilon 0.0288
Seed 0 | Episode 409 | Reward -300.00 | Epsilon 0.0285
Seed 0 | Episode 410 | Reward -300.00 | Epsilon 0.0283
Seed 0 | Episode 411 | Reward -300.00 | Epsilon 0.0280
Seed 0 | Episode 412 | Reward -300.00 | Epsilon 0.0278
Seed 0 | Episode 413 | Reward -300.00 | Epsilon 0.0275
Seed 0 | Episode 414 | Reward -300.00 | Epsilon 0.0273
Seed 0 | Episode 415 | Reward -300.00 | Epsilon 0.0270
Seed 0 | Episode 416 | Reward -300.00 | Epsilon 0.0268
Seed 0 | Episode 417 | Reward -300.00 | Epsilon 0.0265
Seed 0 | Episode 418 | Reward -300.00 | Epsilon 0.0263
Seed 0 | Episode 419 | Reward -300.00 | Epsilon 0.0261
Seed 0 | Episode 420 | Reward -300.00 | Epsilon 0.0258
Seed 0 | Episode 421 | Reward -300.00 | Epsilon 0.0256
Seed 0 | Episode 422 | Reward -300.00 | Epsilon 0.0254
Seed 0 | Episode 423 | Reward -300.00 | Epsilon 0.0251
Seed 0 | Episode 424 | Reward -300.00 | Epsilon 0.0249
Seed 0 | Episode 425 | Reward -300.00 | Epsilon 0.0247
Seed 0 | Episode 426 | Reward -300.00 | Epsilon 0.0245
Seed 0 | Episode 427 | Reward -300.00 | Epsilon 0.0243
Seed 0 | Episode 428 | Reward -300.00 | Epsilon 0.0240
Seed 0 | Episode 429 | Reward -300.00 | Epsilon 0.0238
Seed 0 | Episode 430 | Reward -300.00 | Epsilon 0.0236
Seed 0 | Episode 431 | Reward -300.00 | Epsilon 0.0234
Seed 0 | Episode 432 | Reward -300.00 | Epsilon 0.0232
Seed 0 | Episode 433 | Reward -300.00 | Epsilon 0.0230
Seed 0 | Episode 434 | Reward -300.00 | Epsilon 0.0228
Seed 0 | Episode 435 | Reward -300.00 | Epsilon 0.0226
Seed 0 | Episode 436 | Reward -300.00 | Epsilon 0.0224
Seed 0 | Episode 437 | Reward -300.00 | Epsilon 0.0222
Seed 0 | Episode 438 | Reward -300.00 | Epsilon 0.0220
Seed 0 | Episode 439 | Reward -300.00 | Epsilon 0.0218
Seed 0 | Episode 440 | Reward -300.00 | Epsilon 0.0216
Seed 0 | Episode 441 | Reward -300.00 | Epsilon 0.0214
Seed 0 | Episode 442 | Reward -300.00 | Epsilon 0.0212
Seed 0 | Episode 443 | Reward -300.00 | Epsilon 0.0210
Seed 0 | Episode 444 | Reward -300.00 | Epsilon 0.0208
Seed 0 | Episode 445 | Reward -300.00 | Epsilon 0.0206
Seed 0 | Episode 446 | Reward -300.00 | Epsilon 0.0204
Seed 0 | Episode 447 | Reward -300.00 | Epsilon 0.0203
Seed 0 | Episode 448 | Reward -300.00 | Epsilon 0.0201
Seed 0 | Episode 449 | Reward -300.00 | Epsilon 0.0199
Seed 0 | Episode 450 | Reward -300.00 | Epsilon 0.0197
Seed 0 | Episode 451 | Reward -300.00 | Epsilon 0.0195
Seed 0 | Episode 452 | Reward -300.00 | Epsilon 0.0194
Seed 0 | Episode 453 | Reward -300.00 | Epsilon 0.0192
Seed 0 | Episode 454 | Reward -300.00 | Epsilon 0.0190
Seed 0 | Episode 455 | Reward -300.00 | Epsilon 0.0188
Seed 0 | Episode 456 | Reward -300.00 | Epsilon 0.0187
Seed 0 | Episode 457 | Reward -300.00 | Epsilon 0.0185
Seed 0 | Episode 458 | Reward -300.00 | Epsilon 0.0183
Seed 0 | Episode 459 | Reward -300.00 | Epsilon 0.0182
Seed 0 | Episode 460 | Reward -300.00 | Epsilon 0.0180
Seed 0 | Episode 461 | Reward -300.00 | Epsilon 0.0179
Seed 0 | Episode 462 | Reward -300.00 | Epsilon 0.0177
Seed 0 | Episode 463 | Reward -300.00 | Epsilon 0.0175
Seed 0 | Episode 464 | Reward -300.00 | Epsilon 0.0174
Seed 0 | Episode 465 | Reward -300.00 | Epsilon 0.0172
Seed 0 | Episode 466 | Reward -300.00 | Epsilon 0.0171
Seed 0 | Episode 467 | Reward -300.00 | Epsilon 0.0169
Seed 0 | Episode 468 | Reward -300.00 | Epsilon 0.0168
Seed 0 | Episode 469 | Reward -300.00 | Epsilon 0.0166
Seed 0 | Episode 470 | Reward -300.00 | Epsilon 0.0165
Seed 0 | Episode 471 | Reward -300.00 | Epsilon 0.0163
Seed 0 | Episode 472 | Reward -300.00 | Epsilon 0.0162
Seed 0 | Episode 473 | Reward -300.00 | Epsilon 0.0160
Seed 0 | Episode 474 | Reward -300.00 | Epsilon 0.0159
Seed 0 | Episode 475 | Reward -300.00 | Epsilon 0.0157
Seed 0 | Episode 476 | Reward -300.00 | Epsilon 0.0156
Seed 0 | Episode 477 | Reward -300.00 | Epsilon 0.0155
Seed 0 | Episode 478 | Reward -300.00 | Epsilon 0.0153
Seed 0 | Episode 479 | Reward -300.00 | Epsilon 0.0152
Seed 0 | Episode 480 | Reward -300.00 | Epsilon 0.0151
Seed 0 | Episode 481 | Reward -300.00 | Epsilon 0.0149
Seed 0 | Episode 482 | Reward -300.00 | Epsilon 0.0148
Seed 0 | Episode 483 | Reward -300.00 | Epsilon 0.0147
Seed 0 | Episode 484 | Reward -300.00 | Epsilon 0.0145
Seed 0 | Episode 485 | Reward -300.00 | Epsilon 0.0144
Seed 0 | Episode 486 | Reward -300.00 | Epsilon 0.0143
Seed 0 | Episode 487 | Reward -300.00 | Epsilon 0.0141
Seed 0 | Episode 488 | Reward -300.00 | Epsilon 0.0140
Seed 0 | Episode 489 | Reward -300.00 | Epsilon 0.0139
Seed 0 | Episode 490 | Reward -300.00 | Epsilon 0.0138
Seed 0 | Episode 491 | Reward -300.00 | Epsilon 0.0136
Seed 0 | Episode 492 | Reward -300.00 | Epsilon 0.0135
Seed 0 | Episode 493 | Reward -300.00 | Epsilon 0.0134
Seed 0 | Episode 494 | Reward -300.00 | Epsilon 0.0133
Seed 0 | Episode 495 | Reward -300.00 | Epsilon 0.0132
Seed 0 | Episode 496 | Reward -300.00 | Epsilon 0.0130
Seed 0 | Episode 497 | Reward -300.00 | Epsilon 0.0129
Seed 0 | Episode 498 | Reward -300.00 | Epsilon 0.0128
Seed 0 | Episode 499 | Reward -300.00 | Epsilon 0.0127
Seed 0 | Episode 500 | Reward -300.00 | Epsilon 0.0126
Seed 0 | Episode 501 | Reward -300.00 | Epsilon 0.0125
Seed 0 | Episode 502 | Reward -300.00 | Epsilon 0.0123
Seed 0 | Episode 503 | Reward -300.00 | Epsilon 0.0122
Seed 0 | Episode 504 | Reward -300.00 | Epsilon 0.0121
Seed 0 | Episode 505 | Reward -300.00 | Epsilon 0.0120
Seed 0 | Episode 506 | Reward -300.00 | Epsilon 0.0119
Seed 0 | Episode 507 | Reward -300.00 | Epsilon 0.0118
Seed 0 | Episode 508 | Reward -300.00 | Epsilon 0.0117
Seed 0 | Episode 509 | Reward -300.00 | Epsilon 0.0116
Seed 0 | Episode 510 | Reward -300.00 | Epsilon 0.0115
Seed 0 | Episode 511 | Reward -300.00 | Epsilon 0.0114
Seed 0 | Episode 512 | Reward -300.00 | Epsilon 0.0113
Seed 0 | Episode 513 | Reward -300.00 | Epsilon 0.0112
Seed 0 | Episode 514 | Reward -300.00 | Epsilon 0.0111
Seed 0 | Episode 515 | Reward -300.00 | Epsilon 0.0110
Seed 0 | Episode 516 | Reward -300.00 | Epsilon 0.0109
Seed 0 | Episode 517 | Reward -300.00 | Epsilon 0.0108
Seed 0 | Episode 518 | Reward -300.00 | Epsilon 0.0107
Seed 0 | Episode 519 | Reward -300.00 | Epsilon 0.0106
Seed 0 | Episode 520 | Reward -300.00 | Epsilon 0.0105
Seed 0 | Episode 521 | Reward -300.00 | Epsilon 0.0104
Seed 0 | Episode 522 | Reward -300.00 | Epsilon 0.0103
Seed 0 | Episode 523 | Reward -300.00 | Epsilon 0.0102
Seed 0 | Episode 524 | Reward -300.00 | Epsilon 0.0101
Seed 0 | Episode 525 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 526 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 527 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 528 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 529 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 530 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 531 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 532 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 533 | Reward 59.00 | Epsilon 0.0100
Seed 0 | Episode 534 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 535 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 536 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 537 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 538 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 539 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 540 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 541 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 542 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 543 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 544 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 545 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 546 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 547 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 548 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 549 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 550 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 551 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 552 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 553 | Reward -53.00 | Epsilon 0.0100
Seed 0 | Episode 554 | Reward -8.00 | Epsilon 0.0100
Seed 0 | Episode 555 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 556 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 557 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 558 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 559 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 560 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 561 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 562 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 563 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 564 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 565 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 566 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 567 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 568 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 569 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 570 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 571 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 572 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 573 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 574 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 575 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 576 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 577 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 578 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 579 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 580 | Reward -32.00 | Epsilon 0.0100
Seed 0 | Episode 581 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 582 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 583 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 584 | Reward -117.00 | Epsilon 0.0100
Seed 0 | Episode 585 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 586 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 587 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 588 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 589 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 590 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 591 | Reward 51.00 | Epsilon 0.0100
Seed 0 | Episode 592 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 593 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 594 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 595 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 596 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 597 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 598 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 599 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 600 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 601 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 602 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 603 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 604 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 605 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 606 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 607 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 608 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 609 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 610 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 611 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 612 | Reward -93.00 | Epsilon 0.0100
Seed 0 | Episode 613 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 614 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 615 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 616 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 617 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 618 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 619 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 620 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 621 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 622 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 623 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 624 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 625 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 626 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 627 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 628 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 629 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 630 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 631 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 632 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 633 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 634 | Reward -300.00 | Epsilon 0.0100
Seed 0 | Episode 635 | Reward -300.00 | Epsilon 0.0100
