starting job
Sun Dec  7 19:54:41 2025       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.65.06              Driver Version: 580.65.06      CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H100 80GB HBM3          On  |   00000000:4C:00.0 Off |                   On |
| N/A   38C    P0            407W /  700W |   35754MiB /  81559MiB |     N/A      Default |
|                                         |                        |              Enabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| MIG devices:                                                                            |
+------------------+----------------------------------+-----------+-----------------------+
| GPU  GI  CI  MIG |              Shared Memory-Usage |        Vol|        Shared         |
|      ID  ID  Dev |                Shared BAR1-Usage | SM     Unc| CE ENC  DEC  OFA  JPG |
|                  |                                  |        ECC|                       |
|==================+==================================+===========+=======================|
|  0    9   0   0  |              15MiB /  9984MiB    | 16      0 |  1   0    1    0    1 |
|                  |               0MiB /  6185MiB    |           |                       |
+------------------+----------------------------------+-----------+-----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Running seed 5
Gym has been unmaintained since 2022 and does not support NumPy 2.0 amongst other critical functionality.
Please upgrade to Gymnasium, the maintained drop-in replacement of Gym, or contact the authors of your software and request that they upgrade.
Users of this version of Gym should be able to simply replace 'import gym' with 'import gymnasium as gym' in the vast majority of cases.
See the migration guide at https://gymnasium.farama.org/introduction/migration_guide/ for additional information.
Seed 5 | Episode 330 | Reward 52.00 | Epsilon 0.1215
Seed 5 | Episode 331 | Reward 62.00 | Epsilon 0.1213
Seed 5 | Episode 332 | Reward 34.00 | Epsilon 0.1211
Seed 5 | Episode 333 | Reward 61.00 | Epsilon 0.1210
Seed 5 | Episode 334 | Reward -59.00 | Epsilon 0.1204
Seed 5 | Episode 335 | Reward -131.00 | Epsilon 0.1195
Seed 5 | Episode 336 | Reward 55.00 | Epsilon 0.1194
Seed 5 | Episode 337 | Reward 31.00 | Epsilon 0.1191
Seed 5 | Episode 338 | Reward -115.00 | Epsilon 0.1184
Seed 5 | Episode 339 | Reward 62.00 | Epsilon 0.1182
Seed 5 | Episode 340 | Reward 59.00 | Epsilon 0.1181
Seed 5 | Episode 341 | Reward -12.00 | Epsilon 0.1177
Seed 5 | Episode 342 | Reward 56.00 | Epsilon 0.1175
Seed 5 | Episode 343 | Reward 29.00 | Epsilon 0.1173
Seed 5 | Episode 344 | Reward 53.00 | Epsilon 0.1171
Seed 5 | Episode 345 | Reward 55.00 | Epsilon 0.1169
Seed 5 | Episode 346 | Reward 51.00 | Epsilon 0.1168
Seed 5 | Episode 347 | Reward 46.00 | Epsilon 0.1166
Seed 5 | Episode 348 | Reward 61.00 | Epsilon 0.1164
Seed 5 | Episode 349 | Reward 57.00 | Epsilon 0.1163
Seed 5 | Episode 350 | Reward 41.00 | Epsilon 0.1161
Seed 5 | Episode 351 | Reward 42.00 | Epsilon 0.1159
Seed 5 | Episode 352 | Reward 60.00 | Epsilon 0.1157
Seed 5 | Episode 353 | Reward 39.00 | Epsilon 0.1155
Seed 5 | Episode 354 | Reward 7.00 | Epsilon 0.1152
Seed 5 | Episode 355 | Reward 49.00 | Epsilon 0.1150
Seed 5 | Episode 356 | Reward 1.00 | Epsilon 0.1146
Seed 5 | Episode 357 | Reward 42.00 | Epsilon 0.1144
Seed 5 | Episode 358 | Reward 42.00 | Epsilon 0.1142
Seed 5 | Episode 359 | Reward -59.00 | Epsilon 0.1137
Seed 5 | Episode 360 | Reward 39.00 | Epsilon 0.1135
Seed 5 | Episode 361 | Reward -20.00 | Epsilon 0.1131
Seed 5 | Episode 362 | Reward 51.00 | Epsilon 0.1129
Seed 5 | Episode 363 | Reward 55.00 | Epsilon 0.1127
Seed 5 | Episode 364 | Reward 62.00 | Epsilon 0.1126
Seed 5 | Episode 365 | Reward 48.00 | Epsilon 0.1124
Seed 5 | Episode 366 | Reward 43.00 | Epsilon 0.1122
Seed 5 | Episode 367 | Reward 17.00 | Epsilon 0.1120
Seed 5 | Episode 368 | Reward 48.00 | Epsilon 0.1118
Seed 5 | Episode 369 | Reward 48.00 | Epsilon 0.1116
Seed 5 | Episode 370 | Reward 32.00 | Epsilon 0.1114
Seed 5 | Episode 371 | Reward 52.00 | Epsilon 0.1112
Seed 5 | Episode 372 | Reward 31.00 | Epsilon 0.1110
Seed 5 | Episode 373 | Reward 52.00 | Epsilon 0.1108
Seed 5 | Episode 374 | Reward 54.00 | Epsilon 0.1107
Seed 5 | Episode 375 | Reward 55.00 | Epsilon 0.1105
Seed 5 | Episode 376 | Reward 62.00 | Epsilon 0.1104
Seed 5 | Episode 377 | Reward 22.00 | Epsilon 0.1101
Seed 5 | Episode 378 | Reward -134.00 | Epsilon 0.1093
Seed 5 | Episode 379 | Reward 36.00 | Epsilon 0.1091
Seed 5 | Episode 380 | Reward 60.00 | Epsilon 0.1090
Seed 5 | Episode 381 | Reward 47.00 | Epsilon 0.1088
Seed 5 | Episode 382 | Reward 43.00 | Epsilon 0.1086
Seed 5 | Episode 383 | Reward 2.00 | Epsilon 0.1083
Seed 5 | Episode 384 | Reward 17.00 | Epsilon 0.1080
Seed 5 | Episode 385 | Reward 48.00 | Epsilon 0.1079
Seed 5 | Episode 386 | Reward 54.00 | Epsilon 0.1077
Seed 5 | Episode 387 | Reward 48.00 | Epsilon 0.1075
Seed 5 | Episode 388 | Reward 13.00 | Epsilon 0.1073
Seed 5 | Episode 389 | Reward 58.00 | Epsilon 0.1071
Seed 5 | Episode 390 | Reward 29.00 | Epsilon 0.1069
Seed 5 | Episode 391 | Reward 33.00 | Epsilon 0.1067
Seed 5 | Episode 392 | Reward 54.00 | Epsilon 0.1065
Seed 5 | Episode 393 | Reward 45.00 | Epsilon 0.1063
Seed 5 | Episode 394 | Reward 58.00 | Epsilon 0.1062
Seed 5 | Episode 395 | Reward 43.00 | Epsilon 0.1060
Seed 5 | Episode 396 | Reward 50.00 | Epsilon 0.1059
Seed 5 | Episode 397 | Reward 48.00 | Epsilon 0.1057
Seed 5 | Episode 398 | Reward 10.00 | Epsilon 0.1054
Seed 5 | Episode 399 | Reward 24.00 | Epsilon 0.1052
Seed 5 | Episode 400 | Reward 59.00 | Epsilon 0.1050
Seed 5 | Episode 401 | Reward 59.00 | Epsilon 0.1049
Seed 5 | Episode 402 | Reward 43.00 | Epsilon 0.1047
Seed 5 | Episode 403 | Reward 48.00 | Epsilon 0.1045
Seed 5 | Episode 404 | Reward 34.00 | Epsilon 0.1043
Seed 5 | Episode 405 | Reward 48.00 | Epsilon 0.1042
Seed 5 | Episode 406 | Reward 60.00 | Epsilon 0.1040
Seed 5 | Episode 407 | Reward 53.00 | Epsilon 0.1039
Seed 5 | Episode 408 | Reward 24.00 | Epsilon 0.1036
Seed 5 | Episode 409 | Reward 60.00 | Epsilon 0.1035
Seed 5 | Episode 410 | Reward 42.00 | Epsilon 0.1033
Seed 5 | Episode 411 | Reward 47.00 | Epsilon 0.1032
Seed 5 | Episode 412 | Reward 51.00 | Epsilon 0.1030
Seed 5 | Episode 413 | Reward 52.00 | Epsilon 0.1029
Seed 5 | Episode 414 | Reward 55.00 | Epsilon 0.1027
Seed 5 | Episode 415 | Reward -56.00 | Epsilon 0.1022
Seed 5 | Episode 416 | Reward -20.00 | Epsilon 0.1019
Seed 5 | Episode 417 | Reward 36.00 | Epsilon 0.1017
Seed 5 | Episode 418 | Reward 57.00 | Epsilon 0.1015
Seed 5 | Episode 419 | Reward 53.00 | Epsilon 0.1014
Seed 5 | Episode 420 | Reward 43.00 | Epsilon 0.1012
Seed 5 | Episode 421 | Reward 49.00 | Epsilon 0.1011
Seed 5 | Episode 422 | Reward 57.00 | Epsilon 0.1009
Seed 5 | Episode 423 | Reward 29.00 | Epsilon 0.1007
Seed 5 | Episode 424 | Reward 46.00 | Epsilon 0.1005
Seed 5 | Episode 425 | Reward 46.00 | Epsilon 0.1004
Seed 5 | Episode 426 | Reward 46.00 | Epsilon 0.1002
Seed 5 | Episode 427 | Reward 59.00 | Epsilon 0.1001
Seed 5 | Episode 428 | Reward 51.00 | Epsilon 0.0999
Seed 5 | Episode 429 | Reward 11.00 | Epsilon 0.0997
Seed 5 | Episode 430 | Reward 34.00 | Epsilon 0.0995
Seed 5 | Episode 431 | Reward 56.00 | Epsilon 0.0993
Seed 5 | Episode 432 | Reward 52.00 | Epsilon 0.0992
Seed 5 | Episode 433 | Reward 25.00 | Epsilon 0.0990
Seed 5 | Episode 434 | Reward 60.00 | Epsilon 0.0988
Seed 5 | Episode 435 | Reward 40.00 | Epsilon 0.0987
Seed 5 | Episode 436 | Reward 51.00 | Epsilon 0.0985
Seed 5 | Episode 437 | Reward 60.00 | Epsilon 0.0984
Seed 5 | Episode 438 | Reward 63.00 | Epsilon 0.0983
Seed 5 | Episode 439 | Reward 56.00 | Epsilon 0.0981
Seed 5 | Episode 440 | Reward 53.00 | Epsilon 0.0980
Seed 5 | Episode 441 | Reward 55.00 | Epsilon 0.0979
Seed 5 | Episode 442 | Reward 56.00 | Epsilon 0.0977
Seed 5 | Episode 443 | Reward 56.00 | Epsilon 0.0976
Seed 5 | Episode 444 | Reward 53.00 | Epsilon 0.0975
Seed 5 | Episode 445 | Reward 51.00 | Epsilon 0.0973
Seed 5 | Episode 446 | Reward 52.00 | Epsilon 0.0972
Seed 5 | Episode 447 | Reward 50.00 | Epsilon 0.0970
Seed 5 | Episode 448 | Reward 48.00 | Epsilon 0.0969
Seed 5 | Episode 449 | Reward 28.00 | Epsilon 0.0967
Seed 5 | Episode 450 | Reward 48.00 | Epsilon 0.0965
Seed 5 | Episode 451 | Reward 52.00 | Epsilon 0.0964
Seed 5 | Episode 452 | Reward 46.00 | Epsilon 0.0962
Seed 5 | Episode 453 | Reward 22.00 | Epsilon 0.0960
Seed 5 | Episode 454 | Reward -21.00 | Epsilon 0.0956
Seed 5 | Episode 455 | Reward 48.00 | Epsilon 0.0955
Seed 5 | Episode 456 | Reward 63.00 | Epsilon 0.0954
Seed 5 | Episode 457 | Reward 64.00 | Epsilon 0.0953
Seed 5 | Episode 458 | Reward 51.00 | Epsilon 0.0951
Seed 5 | Episode 459 | Reward 38.00 | Epsilon 0.0949
Seed 5 | Episode 460 | Reward 43.00 | Epsilon 0.0948
Seed 5 | Episode 461 | Reward 39.00 | Epsilon 0.0946
Seed 5 | Episode 462 | Reward 57.00 | Epsilon 0.0945
Seed 5 | Episode 463 | Reward 38.00 | Epsilon 0.0943
Seed 5 | Episode 464 | Reward 54.00 | Epsilon 0.0942
Seed 5 | Episode 465 | Reward 41.00 | Epsilon 0.0940
Seed 5 | Episode 466 | Reward 40.00 | Epsilon 0.0938
Seed 5 | Episode 467 | Reward 51.00 | Epsilon 0.0937
Seed 5 | Episode 468 | Reward 35.00 | Epsilon 0.0935
Seed 5 | Episode 469 | Reward 32.00 | Epsilon 0.0933
Seed 5 | Episode 470 | Reward 46.00 | Epsilon 0.0931
Seed 5 | Episode 471 | Reward 62.00 | Epsilon 0.0930
Seed 5 | Episode 472 | Reward 48.00 | Epsilon 0.0929
Seed 5 | Episode 473 | Reward 57.00 | Epsilon 0.0928
Seed 5 | Episode 474 | Reward 62.00 | Epsilon 0.0927
Seed 5 | Episode 475 | Reward 55.00 | Epsilon 0.0925
Seed 5 | Episode 476 | Reward 48.00 | Epsilon 0.0924
Seed 5 | Episode 477 | Reward 60.00 | Epsilon 0.0923
Seed 5 | Episode 478 | Reward 40.00 | Epsilon 0.0921
Seed 5 | Episode 479 | Reward 44.00 | Epsilon 0.0919
Seed 5 | Episode 480 | Reward 18.00 | Epsilon 0.0917
Seed 5 | Episode 481 | Reward 47.00 | Epsilon 0.0916
Seed 5 | Episode 482 | Reward 56.00 | Epsilon 0.0914
Seed 5 | Episode 483 | Reward 46.00 | Epsilon 0.0913
Seed 5 | Episode 484 | Reward 34.00 | Epsilon 0.0911
Seed 5 | Episode 485 | Reward 52.00 | Epsilon 0.0910
Seed 5 | Episode 486 | Reward 58.00 | Epsilon 0.0909
Seed 5 | Episode 487 | Reward 39.00 | Epsilon 0.0907
Seed 5 | Episode 488 | Reward 46.00 | Epsilon 0.0905
Seed 5 | Episode 489 | Reward 59.00 | Epsilon 0.0904
Seed 5 | Episode 490 | Reward 46.00 | Epsilon 0.0903
Seed 5 | Episode 491 | Reward 42.00 | Epsilon 0.0901
Seed 5 | Episode 492 | Reward 47.00 | Epsilon 0.0900
Seed 5 | Episode 493 | Reward 45.00 | Epsilon 0.0898
Seed 5 | Episode 494 | Reward 52.00 | Epsilon 0.0897
Seed 5 | Episode 495 | Reward 55.00 | Epsilon 0.0896
Seed 5 | Episode 496 | Reward 62.00 | Epsilon 0.0895
Seed 5 | Episode 497 | Reward 52.00 | Epsilon 0.0893
Seed 5 | Episode 498 | Reward 46.00 | Epsilon 0.0892
Seed 5 | Episode 499 | Reward 57.00 | Epsilon 0.0891
Seed 5 | Episode 500 | Reward 60.00 | Epsilon 0.0890
Seed 5 | Episode 501 | Reward 58.00 | Epsilon 0.0888
Seed 5 | Episode 502 | Reward 56.00 | Epsilon 0.0887
Seed 5 | Episode 503 | Reward 50.00 | Epsilon 0.0886
Seed 5 | Episode 504 | Reward 49.00 | Epsilon 0.0884
Seed 5 | Episode 505 | Reward 47.00 | Epsilon 0.0883
Seed 5 | Episode 506 | Reward 48.00 | Epsilon 0.0882
Seed 5 | Episode 507 | Reward 37.00 | Epsilon 0.0880
Seed 5 | Episode 508 | Reward 52.00 | Epsilon 0.0879
Seed 5 | Episode 509 | Reward 60.00 | Epsilon 0.0878
Seed 5 | Episode 510 | Reward 53.00 | Epsilon 0.0876
Seed 5 | Episode 511 | Reward 14.00 | Epsilon 0.0874
Seed 5 | Episode 512 | Reward 22.00 | Epsilon 0.0872
Seed 5 | Episode 513 | Reward 16.00 | Epsilon 0.0870
Seed 5 | Episode 514 | Reward 53.00 | Epsilon 0.0868
Seed 5 | Episode 515 | Reward 56.00 | Epsilon 0.0867
Seed 5 | Episode 516 | Reward 50.00 | Epsilon 0.0866
Seed 5 | Episode 517 | Reward 51.00 | Epsilon 0.0865
Seed 5 | Episode 518 | Reward -42.00 | Epsilon 0.0861
Seed 5 | Episode 519 | Reward 43.00 | Epsilon 0.0859
Seed 5 | Episode 520 | Reward 47.00 | Epsilon 0.0858
Seed 5 | Episode 521 | Reward 42.00 | Epsilon 0.0857
Seed 5 | Episode 522 | Reward 56.00 | Epsilon 0.0855
Seed 5 | Episode 523 | Reward 58.00 | Epsilon 0.0854
Seed 5 | Episode 524 | Reward 25.00 | Epsilon 0.0852
Seed 5 | Episode 525 | Reward 59.00 | Epsilon 0.0851
Seed 5 | Episode 526 | Reward 39.00 | Epsilon 0.0850
Seed 5 | Episode 527 | Reward 57.00 | Epsilon 0.0849
Seed 5 | Episode 528 | Reward 59.00 | Epsilon 0.0848
Seed 5 | Episode 529 | Reward 41.00 | Epsilon 0.0846
Seed 5 | Episode 530 | Reward 44.00 | Epsilon 0.0845
Seed 5 | Episode 531 | Reward 42.00 | Epsilon 0.0843
Seed 5 | Episode 532 | Reward 48.00 | Epsilon 0.0842
Seed 5 | Episode 533 | Reward 52.00 | Epsilon 0.0840
Seed 5 | Episode 534 | Reward 47.00 | Epsilon 0.0839
Seed 5 | Episode 535 | Reward 62.00 | Epsilon 0.0838
Seed 5 | Episode 536 | Reward 48.00 | Epsilon 0.0837
Seed 5 | Episode 537 | Reward 56.00 | Epsilon 0.0836
Seed 5 | Episode 538 | Reward 56.00 | Epsilon 0.0835
Seed 5 | Episode 539 | Reward 43.00 | Epsilon 0.0833
Seed 5 | Episode 540 | Reward 49.00 | Epsilon 0.0832
Seed 5 | Episode 541 | Reward 60.00 | Epsilon 0.0831
Seed 5 | Episode 542 | Reward -62.00 | Epsilon 0.0827
Seed 5 | Episode 543 | Reward 44.00 | Epsilon 0.0825
Seed 5 | Episode 544 | Reward 44.00 | Epsilon 0.0824
Seed 5 | Episode 545 | Reward 36.00 | Epsilon 0.0822
Seed 5 | Episode 546 | Reward 59.00 | Epsilon 0.0821
Seed 5 | Episode 547 | Reward 5.00 | Epsilon 0.0819
Seed 5 | Episode 548 | Reward 57.00 | Epsilon 0.0818
Seed 5 | Episode 549 | Reward 58.00 | Epsilon 0.0817
Seed 5 | Episode 550 | Reward 53.00 | Epsilon 0.0816
Seed 5 | Episode 551 | Reward 39.00 | Epsilon 0.0814
Seed 5 | Episode 552 | Reward 43.00 | Epsilon 0.0813
Seed 5 | Episode 553 | Reward 44.00 | Epsilon 0.0811
Seed 5 | Episode 554 | Reward -154.00 | Epsilon 0.0805
Seed 5 | Episode 555 | Reward 38.00 | Epsilon 0.0804
Seed 5 | Episode 556 | Reward 45.00 | Epsilon 0.0802
Seed 5 | Episode 557 | Reward -144.00 | Epsilon 0.0796
Seed 5 | Episode 558 | Reward 48.00 | Epsilon 0.0795
Seed 5 | Episode 559 | Reward 41.00 | Epsilon 0.0794
Seed 5 | Episode 560 | Reward 57.00 | Epsilon 0.0793
Seed 5 | Episode 561 | Reward 52.00 | Epsilon 0.0791
Seed 5 | Episode 562 | Reward 63.00 | Epsilon 0.0791
Seed 5 | Episode 563 | Reward 38.00 | Epsilon 0.0789
Seed 5 | Episode 564 | Reward -5.00 | Epsilon 0.0787
Seed 5 | Episode 565 | Reward 47.00 | Epsilon 0.0785
Seed 5 | Episode 566 | Reward -183.00 | Epsilon 0.0779
Seed 5 | Episode 567 | Reward 48.00 | Epsilon 0.0777
Seed 5 | Episode 568 | Reward 48.00 | Epsilon 0.0776
Seed 5 | Episode 569 | Reward -300.00 | Epsilon 0.0769
Seed 5 | Episode 570 | Reward 48.00 | Epsilon 0.0768
Seed 5 | Episode 571 | Reward 61.00 | Epsilon 0.0767
Seed 5 | Episode 572 | Reward -30.00 | Epsilon 0.0764
Seed 5 | Episode 573 | Reward 54.00 | Epsilon 0.0763
Seed 5 | Episode 574 | Reward 60.00 | Epsilon 0.0762
Seed 5 | Episode 575 | Reward 60.00 | Epsilon 0.0761
Seed 5 | Episode 576 | Reward 50.00 | Epsilon 0.0760
Seed 5 | Episode 577 | Reward 38.00 | Epsilon 0.0758
Seed 5 | Episode 578 | Reward 24.00 | Epsilon 0.0757
Seed 5 | Episode 579 | Reward 44.00 | Epsilon 0.0755
Seed 5 | Episode 580 | Reward 54.00 | Epsilon 0.0754
Seed 5 | Episode 581 | Reward 59.00 | Epsilon 0.0753
Seed 5 | Episode 582 | Reward 51.00 | Epsilon 0.0752
Seed 5 | Episode 583 | Reward 54.00 | Epsilon 0.0751
Seed 5 | Episode 584 | Reward -49.00 | Epsilon 0.0748
Seed 5 | Episode 585 | Reward -31.00 | Epsilon 0.0745
Seed 5 | Episode 586 | Reward 39.00 | Epsilon 0.0744
Seed 5 | Episode 587 | Reward 39.00 | Epsilon 0.0742
Seed 5 | Episode 588 | Reward 38.00 | Epsilon 0.0741
Seed 5 | Episode 589 | Reward 35.00 | Epsilon 0.0739
Seed 5 | Episode 590 | Reward -98.00 | Epsilon 0.0735
Seed 5 | Episode 591 | Reward 55.00 | Epsilon 0.0734
Seed 5 | Episode 592 | Reward 49.00 | Epsilon 0.0733
Seed 5 | Episode 593 | Reward 5.00 | Epsilon 0.0731
Seed 5 | Episode 594 | Reward 18.00 | Epsilon 0.0729
Seed 5 | Episode 595 | Reward 66.00 | Epsilon 0.0728
Seed 5 | Episode 596 | Reward 54.00 | Epsilon 0.0727
Seed 5 | Episode 597 | Reward 50.00 | Epsilon 0.0726
Seed 5 | Episode 598 | Reward 40.00 | Epsilon 0.0725
Seed 5 | Episode 599 | Reward 62.00 | Epsilon 0.0724
Seed 5 | Episode 600 | Reward 45.00 | Epsilon 0.0722
Seed 5 | Episode 601 | Reward 58.00 | Epsilon 0.0722
Seed 5 | Episode 602 | Reward 53.00 | Epsilon 0.0721
Seed 5 | Episode 603 | Reward 57.00 | Epsilon 0.0720
Seed 5 | Episode 604 | Reward 57.00 | Epsilon 0.0719
Seed 5 | Episode 605 | Reward 43.00 | Epsilon 0.0717
Seed 5 | Episode 606 | Reward -63.00 | Epsilon 0.0714
Seed 5 | Episode 607 | Reward -46.00 | Epsilon 0.0711
Seed 5 | Episode 608 | Reward 46.00 | Epsilon 0.0710
Seed 5 | Episode 609 | Reward 52.00 | Epsilon 0.0708
Seed 5 | Episode 610 | Reward 47.00 | Epsilon 0.0707
Seed 5 | Episode 611 | Reward 64.00 | Epsilon 0.0707
Seed 5 | Episode 612 | Reward 50.00 | Epsilon 0.0705
Seed 5 | Episode 613 | Reward 58.00 | Epsilon 0.0705
Seed 5 | Episode 614 | Reward -116.00 | Epsilon 0.0700
Seed 5 | Episode 615 | Reward 60.00 | Epsilon 0.0699
Seed 5 | Episode 616 | Reward 60.00 | Epsilon 0.0698
Seed 5 | Episode 617 | Reward 53.00 | Epsilon 0.0697
Seed 5 | Episode 618 | Reward 45.00 | Epsilon 0.0696
Seed 5 | Episode 619 | Reward 40.00 | Epsilon 0.0695
Seed 5 | Episode 620 | Reward 45.00 | Epsilon 0.0694
Seed 5 | Episode 621 | Reward 46.00 | Epsilon 0.0693
Seed 5 | Episode 622 | Reward 34.00 | Epsilon 0.0691
Seed 5 | Episode 623 | Reward -7.00 | Epsilon 0.0689
Seed 5 | Episode 624 | Reward 39.00 | Epsilon 0.0688
Seed 5 | Episode 625 | Reward 62.00 | Epsilon 0.0687
Seed 5 | Episode 626 | Reward 44.00 | Epsilon 0.0686
Seed 5 | Episode 627 | Reward 49.00 | Epsilon 0.0685
Seed 5 | Episode 628 | Reward 51.00 | Epsilon 0.0684
Seed 5 | Episode 629 | Reward 46.00 | Epsilon 0.0682
Seed 5 | Episode 630 | Reward 38.00 | Epsilon 0.0681
Seed 5 | Episode 631 | Reward 58.00 | Epsilon 0.0680
Seed 5 | Episode 632 | Reward 40.00 | Epsilon 0.0679
Seed 5 | Episode 633 | Reward 54.00 | Epsilon 0.0678
Seed 5 | Episode 634 | Reward 33.00 | Epsilon 0.0677
Seed 5 | Episode 635 | Reward -54.00 | Epsilon 0.0674
Seed 5 | Episode 636 | Reward 59.00 | Epsilon 0.0673
Seed 5 | Episode 637 | Reward 42.00 | Epsilon 0.0671
Seed 5 | Episode 638 | Reward 54.00 | Epsilon 0.0671
Seed 5 | Episode 639 | Reward 45.00 | Epsilon 0.0669
Seed 5 | Episode 640 | Reward 56.00 | Epsilon 0.0669
Seed 5 | Episode 641 | Reward 47.00 | Epsilon 0.0667
Seed 5 | Episode 642 | Reward 47.00 | Epsilon 0.0666
Seed 5 | Episode 643 | Reward 53.00 | Epsilon 0.0665
Seed 5 | Episode 644 | Reward 47.00 | Epsilon 0.0664
Seed 5 | Episode 645 | Reward 43.00 | Epsilon 0.0663
Seed 5 | Episode 646 | Reward 60.00 | Epsilon 0.0662
Seed 5 | Episode 647 | Reward 41.00 | Epsilon 0.0661
Seed 5 | Episode 648 | Reward 52.00 | Epsilon 0.0660
Seed 5 | Episode 649 | Reward 54.00 | Epsilon 0.0659
Seed 5 | Episode 650 | Reward 51.00 | Epsilon 0.0658
Seed 5 | Episode 651 | Reward 51.00 | Epsilon 0.0657
Seed 5 | Episode 652 | Reward 50.00 | Epsilon 0.0656
Seed 5 | Episode 653 | Reward 50.00 | Epsilon 0.0655
Seed 5 | Episode 654 | Reward 62.00 | Epsilon 0.0654
Seed 5 | Episode 655 | Reward 48.00 | Epsilon 0.0653
Seed 5 | Episode 656 | Reward 59.00 | Epsilon 0.0653
Seed 5 | Episode 657 | Reward 58.00 | Epsilon 0.0652
Seed 5 | Episode 658 | Reward 36.00 | Epsilon 0.0651
Seed 5 | Episode 659 | Reward 49.00 | Epsilon 0.0650
Seed 5 | Episode 660 | Reward 39.00 | Epsilon 0.0648
Seed 5 | Episode 661 | Reward 51.00 | Epsilon 0.0647
Seed 5 | Episode 662 | Reward 52.00 | Epsilon 0.0646
Seed 5 | Episode 663 | Reward 33.00 | Epsilon 0.0645
Seed 5 | Episode 664 | Reward 39.00 | Epsilon 0.0644
Seed 5 | Episode 665 | Reward 45.00 | Epsilon 0.0643
Seed 5 | Episode 666 | Reward 57.00 | Epsilon 0.0642
Seed 5 | Episode 667 | Reward 54.00 | Epsilon 0.0641
Seed 5 | Episode 668 | Reward 50.00 | Epsilon 0.0640
Seed 5 | Episode 669 | Reward 59.00 | Epsilon 0.0639
Seed 5 | Episode 670 | Reward 51.00 | Epsilon 0.0638
Seed 5 | Episode 671 | Reward 48.00 | Epsilon 0.0637
Seed 5 | Episode 672 | Reward 42.00 | Epsilon 0.0636
Seed 5 | Episode 673 | Reward 57.00 | Epsilon 0.0635
Seed 5 | Episode 674 | Reward 43.00 | Epsilon 0.0634
Seed 5 | Episode 675 | Reward 41.00 | Epsilon 0.0633
Seed 5 | Episode 676 | Reward 51.00 | Epsilon 0.0632
Seed 5 | Episode 677 | Reward 48.00 | Epsilon 0.0631
Seed 5 | Episode 678 | Reward 41.00 | Epsilon 0.0630
Seed 5 | Episode 679 | Reward 48.00 | Epsilon 0.0629
Seed 5 | Episode 680 | Reward 42.00 | Epsilon 0.0628
Seed 5 | Episode 681 | Reward 50.00 | Epsilon 0.0627
Seed 5 | Episode 682 | Reward 24.00 | Epsilon 0.0625
Seed 5 | Episode 683 | Reward 46.00 | Epsilon 0.0624
Seed 5 | Episode 684 | Reward 26.00 | Epsilon 0.0623
Seed 5 | Episode 685 | Reward 53.00 | Epsilon 0.0622
Seed 5 | Episode 686 | Reward 38.00 | Epsilon 0.0621
Seed 5 | Episode 687 | Reward 56.00 | Epsilon 0.0620
Seed 5 | Episode 688 | Reward 39.00 | Epsilon 0.0619
Seed 5 | Episode 689 | Reward 63.00 | Epsilon 0.0618
Seed 5 | Episode 690 | Reward 50.00 | Epsilon 0.0617
Seed 5 | Episode 691 | Reward 42.00 | Epsilon 0.0616
Seed 5 | Episode 692 | Reward 52.00 | Epsilon 0.0615
Seed 5 | Episode 693 | Reward 60.00 | Epsilon 0.0615
Seed 5 | Episode 694 | Reward 61.00 | Epsilon 0.0614
Seed 5 | Episode 695 | Reward 53.00 | Epsilon 0.0613
Seed 5 | Episode 696 | Reward 64.00 | Epsilon 0.0612
Seed 5 | Episode 697 | Reward 48.00 | Epsilon 0.0611
Seed 5 | Episode 698 | Reward 50.00 | Epsilon 0.0610
Seed 5 | Episode 699 | Reward 18.00 | Epsilon 0.0609
Seed 5 | Episode 700 | Reward 64.00 | Epsilon 0.0608
Seed 5 | Episode 701 | Reward 47.00 | Epsilon 0.0607
Seed 5 | Episode 702 | Reward 50.00 | Epsilon 0.0606
Seed 5 | Episode 703 | Reward 59.00 | Epsilon 0.0605
Seed 5 | Episode 704 | Reward 60.00 | Epsilon 0.0605
Seed 5 | Episode 705 | Reward 45.00 | Epsilon 0.0604
Seed 5 | Episode 706 | Reward 57.00 | Epsilon 0.0603
Seed 5 | Episode 707 | Reward 45.00 | Epsilon 0.0602
Seed 5 | Episode 708 | Reward 35.00 | Epsilon 0.0601
Seed 5 | Episode 709 | Reward 60.00 | Epsilon 0.0600
Seed 5 | Episode 710 | Reward 48.00 | Epsilon 0.0599
Seed 5 | Episode 711 | Reward 55.00 | Epsilon 0.0598
Seed 5 | Episode 712 | Reward 60.00 | Epsilon 0.0597
Seed 5 | Episode 713 | Reward 44.00 | Epsilon 0.0596
