starting job
Sun Dec  7 19:54:41 2025       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.65.06              Driver Version: 580.65.06      CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H100 80GB HBM3          On  |   00000000:4C:00.0 Off |                   On |
| N/A   38C    P0            407W /  700W |   35754MiB /  81559MiB |     N/A      Default |
|                                         |                        |              Enabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| MIG devices:                                                                            |
+------------------+----------------------------------+-----------+-----------------------+
| GPU  GI  CI  MIG |              Shared Memory-Usage |        Vol|        Shared         |
|      ID  ID  Dev |                Shared BAR1-Usage | SM     Unc| CE ENC  DEC  OFA  JPG |
|                  |                                  |        ECC|                       |
|==================+==================================+===========+=======================|
|  0   10   0   0  |              15MiB /  9984MiB    | 16      0 |  1   0    1    0    1 |
|                  |               0MiB /  6185MiB    |           |                       |
+------------------+----------------------------------+-----------+-----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Running seed 6
Gym has been unmaintained since 2022 and does not support NumPy 2.0 amongst other critical functionality.
Please upgrade to Gymnasium, the maintained drop-in replacement of Gym, or contact the authors of your software and request that they upgrade.
Users of this version of Gym should be able to simply replace 'import gym' with 'import gymnasium as gym' in the vast majority of cases.
See the migration guide at https://gymnasium.farama.org/introduction/migration_guide/ for additional information.
Seed 6 | Episode 303 | Reward 54.00 | Epsilon 0.2516
Seed 6 | Episode 304 | Reward 43.00 | Epsilon 0.2512
Seed 6 | Episode 305 | Reward 52.00 | Epsilon 0.2508
Seed 6 | Episode 306 | Reward 50.00 | Epsilon 0.2504
Seed 6 | Episode 307 | Reward 55.00 | Epsilon 0.2501
Seed 6 | Episode 308 | Reward 45.00 | Epsilon 0.2497
Seed 6 | Episode 309 | Reward 61.00 | Epsilon 0.2494
Seed 6 | Episode 310 | Reward 42.00 | Epsilon 0.2489
Seed 6 | Episode 311 | Reward 48.00 | Epsilon 0.2485
Seed 6 | Episode 312 | Reward 39.00 | Epsilon 0.2481
Seed 6 | Episode 313 | Reward -115.00 | Epsilon 0.2465
Seed 6 | Episode 314 | Reward 53.00 | Epsilon 0.2461
Seed 6 | Episode 315 | Reward 42.00 | Epsilon 0.2457
Seed 6 | Episode 316 | Reward 38.00 | Epsilon 0.2452
Seed 6 | Episode 317 | Reward 62.00 | Epsilon 0.2449
Seed 6 | Episode 318 | Reward 53.00 | Epsilon 0.2446
Seed 6 | Episode 319 | Reward 60.00 | Epsilon 0.2443
Seed 6 | Episode 320 | Reward 3.00 | Epsilon 0.2436
Seed 6 | Episode 321 | Reward 39.00 | Epsilon 0.2431
Seed 6 | Episode 322 | Reward 46.00 | Epsilon 0.2427
Seed 6 | Episode 323 | Reward 54.00 | Epsilon 0.2424
Seed 6 | Episode 324 | Reward 31.00 | Epsilon 0.2419
Seed 6 | Episode 325 | Reward 50.00 | Epsilon 0.2415
Seed 6 | Episode 326 | Reward 45.00 | Epsilon 0.2411
Seed 6 | Episode 327 | Reward -14.00 | Epsilon 0.2403
Seed 6 | Episode 328 | Reward 56.00 | Epsilon 0.2399
Seed 6 | Episode 329 | Reward 44.00 | Epsilon 0.2395
Seed 6 | Episode 330 | Reward 51.00 | Epsilon 0.2392
Seed 6 | Episode 331 | Reward 44.00 | Epsilon 0.2388
Seed 6 | Episode 332 | Reward 48.00 | Epsilon 0.2384
Seed 6 | Episode 333 | Reward -175.00 | Epsilon 0.2364
Seed 6 | Episode 334 | Reward -47.00 | Epsilon 0.2354
Seed 6 | Episode 335 | Reward 12.00 | Epsilon 0.2347
Seed 6 | Episode 336 | Reward 63.00 | Epsilon 0.2345
Seed 6 | Episode 337 | Reward 36.00 | Epsilon 0.2340
Seed 6 | Episode 338 | Reward 50.00 | Epsilon 0.2337
Seed 6 | Episode 339 | Reward 40.00 | Epsilon 0.2332
Seed 6 | Episode 340 | Reward 62.00 | Epsilon 0.2330
Seed 6 | Episode 341 | Reward 56.00 | Epsilon 0.2326
Seed 6 | Episode 342 | Reward 37.00 | Epsilon 0.2322
Seed 6 | Episode 343 | Reward 59.00 | Epsilon 0.2319
Seed 6 | Episode 344 | Reward 58.00 | Epsilon 0.2316
Seed 6 | Episode 345 | Reward 51.00 | Epsilon 0.2313
Seed 6 | Episode 346 | Reward 46.00 | Epsilon 0.2309
Seed 6 | Episode 347 | Reward 49.00 | Epsilon 0.2305
Seed 6 | Episode 348 | Reward 51.00 | Epsilon 0.2302
Seed 6 | Episode 349 | Reward 44.00 | Epsilon 0.2298
Seed 6 | Episode 350 | Reward 33.00 | Epsilon 0.2293
Seed 6 | Episode 351 | Reward 48.00 | Epsilon 0.2289
Seed 6 | Episode 352 | Reward -42.00 | Epsilon 0.2280
Seed 6 | Episode 353 | Reward 44.00 | Epsilon 0.2276
Seed 6 | Episode 354 | Reward 43.00 | Epsilon 0.2272
Seed 6 | Episode 355 | Reward 39.00 | Epsilon 0.2268
Seed 6 | Episode 356 | Reward 53.00 | Epsilon 0.2264
Seed 6 | Episode 357 | Reward 40.00 | Epsilon 0.2260
Seed 6 | Episode 358 | Reward 31.00 | Epsilon 0.2255
Seed 6 | Episode 359 | Reward -126.00 | Epsilon 0.2240
Seed 6 | Episode 360 | Reward 60.00 | Epsilon 0.2237
Seed 6 | Episode 361 | Reward -51.00 | Epsilon 0.2227
Seed 6 | Episode 362 | Reward 53.00 | Epsilon 0.2224
Seed 6 | Episode 363 | Reward 60.00 | Epsilon 0.2221
Seed 6 | Episode 364 | Reward 57.00 | Epsilon 0.2218
Seed 6 | Episode 365 | Reward 42.00 | Epsilon 0.2214
Seed 6 | Episode 366 | Reward 43.00 | Epsilon 0.2211
Seed 6 | Episode 367 | Reward 50.00 | Epsilon 0.2207
Seed 6 | Episode 368 | Reward 48.00 | Epsilon 0.2204
Seed 6 | Episode 369 | Reward 56.00 | Epsilon 0.2201
Seed 6 | Episode 370 | Reward 48.00 | Epsilon 0.2197
Seed 6 | Episode 371 | Reward 44.00 | Epsilon 0.2193
Seed 6 | Episode 372 | Reward 48.00 | Epsilon 0.2190
Seed 6 | Episode 373 | Reward 49.00 | Epsilon 0.2187
Seed 6 | Episode 374 | Reward 16.00 | Epsilon 0.2181
Seed 6 | Episode 375 | Reward 47.00 | Epsilon 0.2177
Seed 6 | Episode 376 | Reward 49.00 | Epsilon 0.2174
Seed 6 | Episode 377 | Reward 48.00 | Epsilon 0.2171
Seed 6 | Episode 378 | Reward 64.00 | Epsilon 0.2168
Seed 6 | Episode 379 | Reward 24.00 | Epsilon 0.2163
Seed 6 | Episode 380 | Reward 47.00 | Epsilon 0.2160
Seed 6 | Episode 381 | Reward 45.00 | Epsilon 0.2156
Seed 6 | Episode 382 | Reward 45.00 | Epsilon 0.2152
Seed 6 | Episode 383 | Reward 58.00 | Epsilon 0.2150
Seed 6 | Episode 384 | Reward 43.00 | Epsilon 0.2146
Seed 6 | Episode 385 | Reward -83.00 | Epsilon 0.2134
Seed 6 | Episode 386 | Reward 34.00 | Epsilon 0.2130
Seed 6 | Episode 387 | Reward 49.00 | Epsilon 0.2126
Seed 6 | Episode 388 | Reward -58.00 | Epsilon 0.2116
Seed 6 | Episode 389 | Reward 43.00 | Epsilon 0.2113
Seed 6 | Episode 390 | Reward 57.00 | Epsilon 0.2110
Seed 6 | Episode 391 | Reward 61.00 | Epsilon 0.2107
Seed 6 | Episode 392 | Reward 61.00 | Epsilon 0.2105
Seed 6 | Episode 393 | Reward 61.00 | Epsilon 0.2102
Seed 6 | Episode 394 | Reward 54.00 | Epsilon 0.2099
Seed 6 | Episode 395 | Reward 49.00 | Epsilon 0.2096
Seed 6 | Episode 396 | Reward -41.00 | Epsilon 0.2087
Seed 6 | Episode 397 | Reward 63.00 | Epsilon 0.2085
Seed 6 | Episode 398 | Reward 49.00 | Epsilon 0.2082
Seed 6 | Episode 399 | Reward 46.00 | Epsilon 0.2078
Seed 6 | Episode 400 | Reward 50.00 | Epsilon 0.2075
Seed 6 | Episode 401 | Reward 46.00 | Epsilon 0.2072
Seed 6 | Episode 402 | Reward 44.00 | Epsilon 0.2068
Seed 6 | Episode 403 | Reward -16.00 | Epsilon 0.2061
Seed 6 | Episode 404 | Reward 50.00 | Epsilon 0.2058
Seed 6 | Episode 405 | Reward -49.00 | Epsilon 0.2048
Seed 6 | Episode 406 | Reward 41.00 | Epsilon 0.2045
Seed 6 | Episode 407 | Reward 37.00 | Epsilon 0.2041
Seed 6 | Episode 408 | Reward 54.00 | Epsilon 0.2038
Seed 6 | Episode 409 | Reward 44.00 | Epsilon 0.2034
Seed 6 | Episode 410 | Reward 59.00 | Epsilon 0.2032
Seed 6 | Episode 411 | Reward 45.00 | Epsilon 0.2028
Seed 6 | Episode 412 | Reward 50.00 | Epsilon 0.2025
Seed 6 | Episode 413 | Reward 46.00 | Epsilon 0.2022
Seed 6 | Episode 414 | Reward 51.00 | Epsilon 0.2019
Seed 6 | Episode 415 | Reward 46.00 | Epsilon 0.2016
Seed 6 | Episode 416 | Reward 49.00 | Epsilon 0.2012
Seed 6 | Episode 417 | Reward 52.00 | Epsilon 0.2010
Seed 6 | Episode 418 | Reward 40.00 | Epsilon 0.2006
Seed 6 | Episode 419 | Reward 45.00 | Epsilon 0.2002
Seed 6 | Episode 420 | Reward -12.00 | Epsilon 0.1996
Seed 6 | Episode 421 | Reward 61.00 | Epsilon 0.1993
Seed 6 | Episode 422 | Reward 58.00 | Epsilon 0.1991
Seed 6 | Episode 423 | Reward 56.00 | Epsilon 0.1988
Seed 6 | Episode 424 | Reward 61.00 | Epsilon 0.1986
Seed 6 | Episode 425 | Reward 57.00 | Epsilon 0.1983
Seed 6 | Episode 426 | Reward 61.00 | Epsilon 0.1981
Seed 6 | Episode 427 | Reward 61.00 | Epsilon 0.1978
Seed 6 | Episode 428 | Reward 55.00 | Epsilon 0.1976
Seed 6 | Episode 429 | Reward 50.00 | Epsilon 0.1973
Seed 6 | Episode 430 | Reward 55.00 | Epsilon 0.1970
Seed 6 | Episode 431 | Reward 60.00 | Epsilon 0.1967
Seed 6 | Episode 432 | Reward 49.00 | Epsilon 0.1964
Seed 6 | Episode 433 | Reward -83.00 | Epsilon 0.1954
Seed 6 | Episode 434 | Reward 50.00 | Epsilon 0.1951
Seed 6 | Episode 435 | Reward 43.00 | Epsilon 0.1947
Seed 6 | Episode 436 | Reward 49.00 | Epsilon 0.1944
Seed 6 | Episode 437 | Reward 55.00 | Epsilon 0.1941
Seed 6 | Episode 438 | Reward 54.00 | Epsilon 0.1939
Seed 6 | Episode 439 | Reward 62.00 | Epsilon 0.1936
Seed 6 | Episode 440 | Reward 33.00 | Epsilon 0.1932
Seed 6 | Episode 441 | Reward 54.00 | Epsilon 0.1930
Seed 6 | Episode 442 | Reward 58.00 | Epsilon 0.1927
Seed 6 | Episode 443 | Reward 4.00 | Epsilon 0.1922
Seed 6 | Episode 444 | Reward 42.00 | Epsilon 0.1918
Seed 6 | Episode 445 | Reward 55.00 | Epsilon 0.1916
Seed 6 | Episode 446 | Reward 50.00 | Epsilon 0.1913
Seed 6 | Episode 447 | Reward 41.00 | Epsilon 0.1909
Seed 6 | Episode 448 | Reward 54.00 | Epsilon 0.1907
Seed 6 | Episode 449 | Reward 54.00 | Epsilon 0.1904
Seed 6 | Episode 450 | Reward 46.00 | Epsilon 0.1901
Seed 6 | Episode 451 | Reward -300.00 | Epsilon 0.1884
Seed 6 | Episode 452 | Reward 59.00 | Epsilon 0.1881
Seed 6 | Episode 453 | Reward -16.00 | Epsilon 0.1875
Seed 6 | Episode 454 | Reward -43.00 | Epsilon 0.1867
Seed 6 | Episode 455 | Reward 53.00 | Epsilon 0.1864
Seed 6 | Episode 456 | Reward -300.00 | Epsilon 0.1847
Seed 6 | Episode 457 | Reward 51.00 | Epsilon 0.1845
Seed 6 | Episode 458 | Reward 57.00 | Epsilon 0.1842
Seed 6 | Episode 459 | Reward 59.00 | Epsilon 0.1840
Seed 6 | Episode 460 | Reward 61.00 | Epsilon 0.1838
Seed 6 | Episode 461 | Reward 62.00 | Epsilon 0.1835
Seed 6 | Episode 462 | Reward 38.00 | Epsilon 0.1832
Seed 6 | Episode 463 | Reward 35.00 | Epsilon 0.1828
Seed 6 | Episode 464 | Reward 50.00 | Epsilon 0.1826
Seed 6 | Episode 465 | Reward 61.00 | Epsilon 0.1823
Seed 6 | Episode 466 | Reward 41.00 | Epsilon 0.1820
Seed 6 | Episode 467 | Reward 51.00 | Epsilon 0.1817
Seed 6 | Episode 468 | Reward 65.00 | Epsilon 0.1815
Seed 6 | Episode 469 | Reward 41.00 | Epsilon 0.1812
Seed 6 | Episode 470 | Reward 51.00 | Epsilon 0.1809
Seed 6 | Episode 471 | Reward 45.00 | Epsilon 0.1806
Seed 6 | Episode 472 | Reward 53.00 | Epsilon 0.1804
Seed 6 | Episode 473 | Reward 50.00 | Epsilon 0.1801
Seed 6 | Episode 474 | Reward -5.00 | Epsilon 0.1795
Seed 6 | Episode 475 | Reward 25.00 | Epsilon 0.1791
Seed 6 | Episode 476 | Reward -78.00 | Epsilon 0.1782
Seed 6 | Episode 477 | Reward 63.00 | Epsilon 0.1780
Seed 6 | Episode 478 | Reward 51.00 | Epsilon 0.1777
Seed 6 | Episode 479 | Reward -50.00 | Epsilon 0.1769
Seed 6 | Episode 480 | Reward 43.00 | Epsilon 0.1766
Seed 6 | Episode 481 | Reward 38.00 | Epsilon 0.1762
Seed 6 | Episode 482 | Reward 49.00 | Epsilon 0.1760
Seed 6 | Episode 483 | Reward 21.00 | Epsilon 0.1755
Seed 6 | Episode 484 | Reward 55.00 | Epsilon 0.1753
Seed 6 | Episode 485 | Reward 43.00 | Epsilon 0.1750
Seed 6 | Episode 486 | Reward 47.00 | Epsilon 0.1747
Seed 6 | Episode 487 | Reward 57.00 | Epsilon 0.1745
Seed 6 | Episode 488 | Reward 51.00 | Epsilon 0.1742
Seed 6 | Episode 489 | Reward -8.00 | Epsilon 0.1737
Seed 6 | Episode 490 | Reward 51.00 | Epsilon 0.1734
Seed 6 | Episode 491 | Reward 54.00 | Epsilon 0.1732
Seed 6 | Episode 492 | Reward 50.00 | Epsilon 0.1729
Seed 6 | Episode 493 | Reward 61.00 | Epsilon 0.1727
Seed 6 | Episode 494 | Reward 36.00 | Epsilon 0.1723
Seed 6 | Episode 495 | Reward 41.00 | Epsilon 0.1720
Seed 6 | Episode 496 | Reward 58.00 | Epsilon 0.1718
Seed 6 | Episode 497 | Reward 25.00 | Epsilon 0.1714
Seed 6 | Episode 498 | Reward 54.00 | Epsilon 0.1712
Seed 6 | Episode 499 | Reward -76.00 | Epsilon 0.1703
Seed 6 | Episode 500 | Reward 45.00 | Epsilon 0.1700
Seed 6 | Episode 501 | Reward 54.00 | Epsilon 0.1697
Seed 6 | Episode 502 | Reward 53.00 | Epsilon 0.1695
Seed 6 | Episode 503 | Reward 6.00 | Epsilon 0.1690
Seed 6 | Episode 504 | Reward 43.00 | Epsilon 0.1687
Seed 6 | Episode 505 | Reward 37.00 | Epsilon 0.1684
Seed 6 | Episode 506 | Reward -4.00 | Epsilon 0.1679
Seed 6 | Episode 507 | Reward 26.00 | Epsilon 0.1675
Seed 6 | Episode 508 | Reward -1.00 | Epsilon 0.1670
Seed 6 | Episode 509 | Reward 51.00 | Epsilon 0.1667
Seed 6 | Episode 510 | Reward 53.00 | Epsilon 0.1665
Seed 6 | Episode 511 | Reward 64.00 | Epsilon 0.1663
Seed 6 | Episode 512 | Reward 36.00 | Epsilon 0.1660
Seed 6 | Episode 513 | Reward -55.00 | Epsilon 0.1652
Seed 6 | Episode 514 | Reward 53.00 | Epsilon 0.1650
Seed 6 | Episode 515 | Reward 50.00 | Epsilon 0.1647
Seed 6 | Episode 516 | Reward 54.00 | Epsilon 0.1645
Seed 6 | Episode 517 | Reward 47.00 | Epsilon 0.1642
Seed 6 | Episode 518 | Reward 53.00 | Epsilon 0.1640
Seed 6 | Episode 519 | Reward 45.00 | Epsilon 0.1637
Seed 6 | Episode 520 | Reward 19.00 | Epsilon 0.1633
Seed 6 | Episode 521 | Reward -29.00 | Epsilon 0.1627
Seed 6 | Episode 522 | Reward 53.00 | Epsilon 0.1624
Seed 6 | Episode 523 | Reward 54.00 | Epsilon 0.1622
Seed 6 | Episode 524 | Reward 41.00 | Epsilon 0.1619
Seed 6 | Episode 525 | Reward 51.00 | Epsilon 0.1617
Seed 6 | Episode 526 | Reward 40.00 | Epsilon 0.1614
Seed 6 | Episode 527 | Reward 55.00 | Epsilon 0.1612
Seed 6 | Episode 528 | Reward 33.00 | Epsilon 0.1608
Seed 6 | Episode 529 | Reward -49.00 | Epsilon 0.1601
Seed 6 | Episode 530 | Reward 45.00 | Epsilon 0.1598
Seed 6 | Episode 531 | Reward -95.00 | Epsilon 0.1589
Seed 6 | Episode 532 | Reward 64.00 | Epsilon 0.1587
Seed 6 | Episode 533 | Reward 59.00 | Epsilon 0.1585
Seed 6 | Episode 534 | Reward 52.00 | Epsilon 0.1583
Seed 6 | Episode 535 | Reward 28.00 | Epsilon 0.1579
Seed 6 | Episode 536 | Reward -2.00 | Epsilon 0.1575
Seed 6 | Episode 537 | Reward 47.00 | Epsilon 0.1572
Seed 6 | Episode 538 | Reward 45.00 | Epsilon 0.1569
Seed 6 | Episode 539 | Reward 61.00 | Epsilon 0.1568
Seed 6 | Episode 540 | Reward 62.00 | Epsilon 0.1566
Seed 6 | Episode 541 | Reward 62.00 | Epsilon 0.1564
Seed 6 | Episode 542 | Reward -300.00 | Epsilon 0.1550
Seed 6 | Episode 543 | Reward -151.00 | Epsilon 0.1538
Seed 6 | Episode 544 | Reward 42.00 | Epsilon 0.1535
Seed 6 | Episode 545 | Reward 0.00 | Epsilon 0.1531
Seed 6 | Episode 546 | Reward -47.00 | Epsilon 0.1524
Seed 6 | Episode 547 | Reward 58.00 | Epsilon 0.1522
Seed 6 | Episode 548 | Reward -130.00 | Epsilon 0.1512
Seed 6 | Episode 549 | Reward 45.00 | Epsilon 0.1509
Seed 6 | Episode 550 | Reward -195.00 | Epsilon 0.1496
Seed 6 | Episode 551 | Reward -300.00 | Epsilon 0.1482
Seed 6 | Episode 552 | Reward -83.00 | Epsilon 0.1474
Seed 6 | Episode 553 | Reward 0.00 | Epsilon 0.1470
Seed 6 | Episode 554 | Reward 10.00 | Epsilon 0.1466
Seed 6 | Episode 555 | Reward 41.00 | Epsilon 0.1463
Seed 6 | Episode 556 | Reward -300.00 | Epsilon 0.1450
Seed 6 | Episode 557 | Reward 47.00 | Epsilon 0.1448
Seed 6 | Episode 558 | Reward -45.00 | Epsilon 0.1441
Seed 6 | Episode 559 | Reward -73.00 | Epsilon 0.1434
Seed 6 | Episode 560 | Reward 33.00 | Epsilon 0.1431
Seed 6 | Episode 561 | Reward 57.00 | Epsilon 0.1429
Seed 6 | Episode 562 | Reward 30.00 | Epsilon 0.1426
Seed 6 | Episode 563 | Reward 53.00 | Epsilon 0.1424
Seed 6 | Episode 564 | Reward 50.00 | Epsilon 0.1422
Seed 6 | Episode 565 | Reward -32.00 | Epsilon 0.1416
Seed 6 | Episode 566 | Reward 55.00 | Epsilon 0.1414
Seed 6 | Episode 567 | Reward 36.00 | Epsilon 0.1411
Seed 6 | Episode 568 | Reward 52.00 | Epsilon 0.1409
Seed 6 | Episode 569 | Reward 49.00 | Epsilon 0.1407
Seed 6 | Episode 570 | Reward -4.00 | Epsilon 0.1403
Seed 6 | Episode 571 | Reward -101.00 | Epsilon 0.1394
Seed 6 | Episode 572 | Reward 17.00 | Epsilon 0.1391
Seed 6 | Episode 573 | Reward 29.00 | Epsilon 0.1388
Seed 6 | Episode 574 | Reward 63.00 | Epsilon 0.1386
Seed 6 | Episode 575 | Reward 25.00 | Epsilon 0.1383
Seed 6 | Episode 576 | Reward -300.00 | Epsilon 0.1370
Seed 6 | Episode 577 | Reward 29.00 | Epsilon 0.1368
Seed 6 | Episode 578 | Reward 35.00 | Epsilon 0.1365
Seed 6 | Episode 579 | Reward 45.00 | Epsilon 0.1363
Seed 6 | Episode 580 | Reward 65.00 | Epsilon 0.1361
Seed 6 | Episode 581 | Reward 52.00 | Epsilon 0.1359
Seed 6 | Episode 582 | Reward 41.00 | Epsilon 0.1357
Seed 6 | Episode 583 | Reward 62.00 | Epsilon 0.1355
Seed 6 | Episode 584 | Reward -148.00 | Epsilon 0.1345
Seed 6 | Episode 585 | Reward -161.00 | Epsilon 0.1334
Seed 6 | Episode 586 | Reward 58.00 | Epsilon 0.1333
Seed 6 | Episode 587 | Reward 23.00 | Epsilon 0.1330
Seed 6 | Episode 588 | Reward 54.00 | Epsilon 0.1328
Seed 6 | Episode 589 | Reward -180.00 | Epsilon 0.1317
Seed 6 | Episode 590 | Reward 46.00 | Epsilon 0.1314
Seed 6 | Episode 591 | Reward 60.00 | Epsilon 0.1313
Seed 6 | Episode 592 | Reward 10.00 | Epsilon 0.1309
Seed 6 | Episode 593 | Reward -99.00 | Epsilon 0.1301
Seed 6 | Episode 594 | Reward -1.00 | Epsilon 0.1297
Seed 6 | Episode 595 | Reward 59.00 | Epsilon 0.1296
Seed 6 | Episode 596 | Reward 49.00 | Epsilon 0.1294
Seed 6 | Episode 597 | Reward -66.00 | Epsilon 0.1287
Seed 6 | Episode 598 | Reward 55.00 | Epsilon 0.1285
Seed 6 | Episode 599 | Reward 48.00 | Epsilon 0.1283
Seed 6 | Episode 600 | Reward 34.00 | Epsilon 0.1281
Seed 6 | Episode 601 | Reward 47.00 | Epsilon 0.1279
Seed 6 | Episode 602 | Reward -300.00 | Epsilon 0.1267
Seed 6 | Episode 603 | Reward 50.00 | Epsilon 0.1265
Seed 6 | Episode 604 | Reward -25.00 | Epsilon 0.1261
Seed 6 | Episode 605 | Reward 25.00 | Epsilon 0.1258
Seed 6 | Episode 606 | Reward 42.00 | Epsilon 0.1256
Seed 6 | Episode 607 | Reward 58.00 | Epsilon 0.1254
Seed 6 | Episode 608 | Reward 52.00 | Epsilon 0.1252
Seed 6 | Episode 609 | Reward -300.00 | Epsilon 0.1241
Seed 6 | Episode 610 | Reward 12.00 | Epsilon 0.1238
Seed 6 | Episode 611 | Reward 56.00 | Epsilon 0.1236
Seed 6 | Episode 612 | Reward 38.00 | Epsilon 0.1234
Seed 6 | Episode 613 | Reward 61.00 | Epsilon 0.1232
Seed 6 | Episode 614 | Reward 52.00 | Epsilon 0.1230
Seed 6 | Episode 615 | Reward 5.00 | Epsilon 0.1227
Seed 6 | Episode 616 | Reward -300.00 | Epsilon 0.1216
Seed 6 | Episode 617 | Reward 36.00 | Epsilon 0.1213
Seed 6 | Episode 618 | Reward 55.00 | Epsilon 0.1212
Seed 6 | Episode 619 | Reward 60.00 | Epsilon 0.1210
Seed 6 | Episode 620 | Reward 41.00 | Epsilon 0.1208
Seed 6 | Episode 621 | Reward 59.00 | Epsilon 0.1206
Seed 6 | Episode 622 | Reward 60.00 | Epsilon 0.1205
Seed 6 | Episode 623 | Reward 55.00 | Epsilon 0.1203
Seed 6 | Episode 624 | Reward -175.00 | Epsilon 0.1193
Seed 6 | Episode 625 | Reward 48.00 | Epsilon 0.1192
Seed 6 | Episode 626 | Reward -163.00 | Epsilon 0.1182
Seed 6 | Episode 627 | Reward 59.00 | Epsilon 0.1181
Seed 6 | Episode 628 | Reward 43.00 | Epsilon 0.1179
Seed 6 | Episode 629 | Reward 51.00 | Epsilon 0.1177
Seed 6 | Episode 630 | Reward -57.00 | Epsilon 0.1171
Seed 6 | Episode 631 | Reward 55.00 | Epsilon 0.1170
Seed 6 | Episode 632 | Reward 41.00 | Epsilon 0.1168
Seed 6 | Episode 633 | Reward -112.00 | Epsilon 0.1160
Seed 6 | Episode 634 | Reward 21.00 | Epsilon 0.1157
Seed 6 | Episode 635 | Reward 63.00 | Epsilon 0.1156
Seed 6 | Episode 636 | Reward 58.00 | Epsilon 0.1154
Seed 6 | Episode 637 | Reward 6.00 | Epsilon 0.1151
Seed 6 | Episode 638 | Reward 57.00 | Epsilon 0.1150
Seed 6 | Episode 639 | Reward 28.00 | Epsilon 0.1147
Seed 6 | Episode 640 | Reward 47.00 | Epsilon 0.1145
Seed 6 | Episode 641 | Reward 43.00 | Epsilon 0.1143
Seed 6 | Episode 642 | Reward 54.00 | Epsilon 0.1142
Seed 6 | Episode 643 | Reward -63.00 | Epsilon 0.1136
Seed 6 | Episode 644 | Reward 49.00 | Epsilon 0.1134
Seed 6 | Episode 645 | Reward 42.00 | Epsilon 0.1132
Seed 6 | Episode 646 | Reward -94.00 | Epsilon 0.1126
Seed 6 | Episode 647 | Reward 41.00 | Epsilon 0.1124
Seed 6 | Episode 648 | Reward 27.00 | Epsilon 0.1121
Seed 6 | Episode 649 | Reward -62.00 | Epsilon 0.1116
Seed 6 | Episode 650 | Reward 63.00 | Epsilon 0.1114
Seed 6 | Episode 651 | Reward 60.00 | Epsilon 0.1113
Seed 6 | Episode 652 | Reward 42.00 | Epsilon 0.1111
Seed 6 | Episode 653 | Reward -117.00 | Epsilon 0.1104
Seed 6 | Episode 654 | Reward 56.00 | Epsilon 0.1102
Seed 6 | Episode 655 | Reward 46.00 | Epsilon 0.1101
Seed 6 | Episode 656 | Reward 41.00 | Epsilon 0.1099
Seed 6 | Episode 657 | Reward 9.00 | Epsilon 0.1096
Seed 6 | Episode 658 | Reward -158.00 | Epsilon 0.1087
Seed 6 | Episode 659 | Reward 53.00 | Epsilon 0.1086
Seed 6 | Episode 660 | Reward 55.00 | Epsilon 0.1084
Seed 6 | Episode 661 | Reward 43.00 | Epsilon 0.1082
Seed 6 | Episode 662 | Reward 46.00 | Epsilon 0.1080
Seed 6 | Episode 663 | Reward 27.00 | Epsilon 0.1078
Seed 6 | Episode 664 | Reward 45.00 | Epsilon 0.1076
Seed 6 | Episode 665 | Reward 49.00 | Epsilon 0.1074
Seed 6 | Episode 666 | Reward 56.00 | Epsilon 0.1073
Seed 6 | Episode 667 | Reward 51.00 | Epsilon 0.1071
Seed 6 | Episode 668 | Reward 63.00 | Epsilon 0.1070
Seed 6 | Episode 669 | Reward 61.00 | Epsilon 0.1069
Seed 6 | Episode 670 | Reward 47.00 | Epsilon 0.1067
Seed 6 | Episode 671 | Reward 52.00 | Epsilon 0.1066
Seed 6 | Episode 672 | Reward -44.00 | Epsilon 0.1061
Seed 6 | Episode 673 | Reward 55.00 | Epsilon 0.1060
Seed 6 | Episode 674 | Reward -167.00 | Epsilon 0.1051
Seed 6 | Episode 675 | Reward -300.00 | Epsilon 0.1042
Seed 6 | Episode 676 | Reward 29.00 | Epsilon 0.1039
Seed 6 | Episode 677 | Reward 58.00 | Epsilon 0.1038
Seed 6 | Episode 678 | Reward 46.00 | Epsilon 0.1036
Seed 6 | Episode 679 | Reward 51.00 | Epsilon 0.1035
Seed 6 | Episode 680 | Reward 52.00 | Epsilon 0.1033
Seed 6 | Episode 681 | Reward 49.00 | Epsilon 0.1032
Seed 6 | Episode 682 | Reward 28.00 | Epsilon 0.1029
Seed 6 | Episode 683 | Reward 14.00 | Epsilon 0.1027
Seed 6 | Episode 684 | Reward -23.00 | Epsilon 0.1023
Seed 6 | Episode 685 | Reward 24.00 | Epsilon 0.1021
Seed 6 | Episode 686 | Reward 1.00 | Epsilon 0.1017
