starting job
Sun Dec  7 20:04:43 2025       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.65.06              Driver Version: 580.65.06      CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H100 80GB HBM3          On  |   00000000:46:00.0 Off |                   On |
| N/A   36C    P0            348W /  700W |   35754MiB /  81559MiB |     N/A      Default |
|                                         |                        |              Enabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| MIG devices:                                                                            |
+------------------+----------------------------------+-----------+-----------------------+
| GPU  GI  CI  MIG |              Shared Memory-Usage |        Vol|        Shared         |
|      ID  ID  Dev |                Shared BAR1-Usage | SM     Unc| CE ENC  DEC  OFA  JPG |
|                  |                                  |        ECC|                       |
|==================+==================================+===========+=======================|
|  0    9   0   0  |              15MiB /  9984MiB    | 16      0 |  1   0    1    0    1 |
|                  |               0MiB /  6185MiB    |           |                       |
+------------------+----------------------------------+-----------+-----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Running seed 12
Gym has been unmaintained since 2022 and does not support NumPy 2.0 amongst other critical functionality.
Please upgrade to Gymnasium, the maintained drop-in replacement of Gym, or contact the authors of your software and request that they upgrade.
Users of this version of Gym should be able to simply replace 'import gym' with 'import gymnasium as gym' in the vast majority of cases.
See the migration guide at https://gymnasium.farama.org/introduction/migration_guide/ for additional information.
Seed 12 | Episode 633 | Reward 43.00 | Epsilon 0.1343
Seed 12 | Episode 634 | Reward 52.00 | Epsilon 0.1341
Seed 12 | Episode 635 | Reward 57.00 | Epsilon 0.1339
Seed 12 | Episode 636 | Reward 52.00 | Epsilon 0.1337
Seed 12 | Episode 637 | Reward 62.00 | Epsilon 0.1336
Seed 12 | Episode 638 | Reward 50.00 | Epsilon 0.1333
Seed 12 | Episode 639 | Reward 64.00 | Epsilon 0.1332
Seed 12 | Episode 640 | Reward 33.00 | Epsilon 0.1329
Seed 12 | Episode 641 | Reward 30.00 | Epsilon 0.1326
Seed 12 | Episode 642 | Reward 55.00 | Epsilon 0.1325
Seed 12 | Episode 643 | Reward 52.00 | Epsilon 0.1323
Seed 12 | Episode 644 | Reward 44.00 | Epsilon 0.1320
Seed 12 | Episode 645 | Reward 47.00 | Epsilon 0.1318
Seed 12 | Episode 646 | Reward 56.00 | Epsilon 0.1316
Seed 12 | Episode 647 | Reward 43.00 | Epsilon 0.1314
Seed 12 | Episode 648 | Reward 60.00 | Epsilon 0.1313
Seed 12 | Episode 649 | Reward 42.00 | Epsilon 0.1310
Seed 12 | Episode 650 | Reward 47.00 | Epsilon 0.1308
Seed 12 | Episode 651 | Reward 44.00 | Epsilon 0.1306
Seed 12 | Episode 652 | Reward 45.00 | Epsilon 0.1304
Seed 12 | Episode 653 | Reward 62.00 | Epsilon 0.1302
Seed 12 | Episode 654 | Reward 46.00 | Epsilon 0.1300
Seed 12 | Episode 655 | Reward 38.00 | Epsilon 0.1298
Seed 12 | Episode 656 | Reward 54.00 | Epsilon 0.1296
Seed 12 | Episode 657 | Reward 59.00 | Epsilon 0.1294
Seed 12 | Episode 658 | Reward 47.00 | Epsilon 0.1292
Seed 12 | Episode 659 | Reward 46.00 | Epsilon 0.1290
Seed 12 | Episode 660 | Reward 48.00 | Epsilon 0.1288
Seed 12 | Episode 661 | Reward 64.00 | Epsilon 0.1286
Seed 12 | Episode 662 | Reward 64.00 | Epsilon 0.1285
Seed 12 | Episode 663 | Reward 58.00 | Epsilon 0.1283
Seed 12 | Episode 664 | Reward 60.00 | Epsilon 0.1282
Seed 12 | Episode 665 | Reward 56.00 | Epsilon 0.1280
Seed 12 | Episode 666 | Reward 52.00 | Epsilon 0.1278
Seed 12 | Episode 667 | Reward 65.00 | Epsilon 0.1277
Seed 12 | Episode 668 | Reward 52.00 | Epsilon 0.1275
Seed 12 | Episode 669 | Reward 49.00 | Epsilon 0.1273
Seed 12 | Episode 670 | Reward 44.00 | Epsilon 0.1271
Seed 12 | Episode 671 | Reward 48.00 | Epsilon 0.1269
Seed 12 | Episode 672 | Reward 45.00 | Epsilon 0.1267
Seed 12 | Episode 673 | Reward 45.00 | Epsilon 0.1264
Seed 12 | Episode 674 | Reward 64.00 | Epsilon 0.1263
Seed 12 | Episode 675 | Reward 54.00 | Epsilon 0.1261
Seed 12 | Episode 676 | Reward 35.00 | Epsilon 0.1259
Seed 12 | Episode 677 | Reward 41.00 | Epsilon 0.1257
Seed 12 | Episode 678 | Reward 61.00 | Epsilon 0.1255
Seed 12 | Episode 679 | Reward 49.00 | Epsilon 0.1253
Seed 12 | Episode 680 | Reward 45.00 | Epsilon 0.1251
Seed 12 | Episode 681 | Reward 47.00 | Epsilon 0.1249
Seed 12 | Episode 682 | Reward 59.00 | Epsilon 0.1247
Seed 12 | Episode 683 | Reward 47.00 | Epsilon 0.1245
Seed 12 | Episode 684 | Reward 53.00 | Epsilon 0.1244
Seed 12 | Episode 685 | Reward 52.00 | Epsilon 0.1242
Seed 12 | Episode 686 | Reward 46.00 | Epsilon 0.1240
Seed 12 | Episode 687 | Reward 53.00 | Epsilon 0.1238
Seed 12 | Episode 688 | Reward 53.00 | Epsilon 0.1236
Seed 12 | Episode 689 | Reward 57.00 | Epsilon 0.1234
Seed 12 | Episode 690 | Reward 56.00 | Epsilon 0.1233
Seed 12 | Episode 691 | Reward 58.00 | Epsilon 0.1231
Seed 12 | Episode 692 | Reward 49.00 | Epsilon 0.1229
Seed 12 | Episode 693 | Reward 51.00 | Epsilon 0.1227
Seed 12 | Episode 694 | Reward 53.00 | Epsilon 0.1226
Seed 12 | Episode 695 | Reward 49.00 | Epsilon 0.1224
Seed 12 | Episode 696 | Reward 46.00 | Epsilon 0.1222
Seed 12 | Episode 697 | Reward 52.00 | Epsilon 0.1220
Seed 12 | Episode 698 | Reward 62.00 | Epsilon 0.1219
Seed 12 | Episode 699 | Reward 62.00 | Epsilon 0.1217
Seed 12 | Episode 700 | Reward 57.00 | Epsilon 0.1216
Seed 12 | Episode 701 | Reward 47.00 | Epsilon 0.1214
Seed 12 | Episode 702 | Reward 63.00 | Epsilon 0.1212
Seed 12 | Episode 703 | Reward 62.00 | Epsilon 0.1211
Seed 12 | Episode 704 | Reward 48.00 | Epsilon 0.1209
Seed 12 | Episode 705 | Reward 62.00 | Epsilon 0.1207
Seed 12 | Episode 706 | Reward 64.00 | Epsilon 0.1206
Seed 12 | Episode 707 | Reward 48.00 | Epsilon 0.1204
Seed 12 | Episode 708 | Reward 47.00 | Epsilon 0.1202
Seed 12 | Episode 709 | Reward 47.00 | Epsilon 0.1200
Seed 12 | Episode 710 | Reward 61.00 | Epsilon 0.1199
Seed 12 | Episode 711 | Reward 53.00 | Epsilon 0.1197
Seed 12 | Episode 712 | Reward 52.00 | Epsilon 0.1195
Seed 12 | Episode 713 | Reward 56.00 | Epsilon 0.1194
Seed 12 | Episode 714 | Reward 47.00 | Epsilon 0.1192
Seed 12 | Episode 715 | Reward 60.00 | Epsilon 0.1190
Seed 12 | Episode 716 | Reward 60.00 | Epsilon 0.1189
Seed 12 | Episode 717 | Reward 54.00 | Epsilon 0.1187
Seed 12 | Episode 718 | Reward 51.00 | Epsilon 0.1185
Seed 12 | Episode 719 | Reward 58.00 | Epsilon 0.1184
Seed 12 | Episode 720 | Reward 53.00 | Epsilon 0.1182
Seed 12 | Episode 721 | Reward 53.00 | Epsilon 0.1180
Seed 12 | Episode 722 | Reward 53.00 | Epsilon 0.1179
Seed 12 | Episode 723 | Reward 53.00 | Epsilon 0.1177
Seed 12 | Episode 724 | Reward 46.00 | Epsilon 0.1175
Seed 12 | Episode 725 | Reward 61.00 | Epsilon 0.1174
Seed 12 | Episode 726 | Reward 64.00 | Epsilon 0.1172
Seed 12 | Episode 727 | Reward 51.00 | Epsilon 0.1171
Seed 12 | Episode 728 | Reward 59.00 | Epsilon 0.1169
Seed 12 | Episode 729 | Reward 55.00 | Epsilon 0.1168
Seed 12 | Episode 730 | Reward 49.00 | Epsilon 0.1166
Seed 12 | Episode 731 | Reward 40.00 | Epsilon 0.1164
Seed 12 | Episode 732 | Reward 60.00 | Epsilon 0.1162
Seed 12 | Episode 733 | Reward 47.00 | Epsilon 0.1160
Seed 12 | Episode 734 | Reward 56.00 | Epsilon 0.1159
Seed 12 | Episode 735 | Reward 56.00 | Epsilon 0.1157
Seed 12 | Episode 736 | Reward 58.00 | Epsilon 0.1156
Seed 12 | Episode 737 | Reward 51.00 | Epsilon 0.1154
Seed 12 | Episode 738 | Reward 58.00 | Epsilon 0.1152
Seed 12 | Episode 739 | Reward 42.00 | Epsilon 0.1150
Seed 12 | Episode 740 | Reward 52.00 | Epsilon 0.1149
Seed 12 | Episode 741 | Reward 52.00 | Epsilon 0.1147
Seed 12 | Episode 742 | Reward 60.00 | Epsilon 0.1146
Seed 12 | Episode 743 | Reward 50.00 | Epsilon 0.1144
Seed 12 | Episode 744 | Reward 63.00 | Epsilon 0.1143
Seed 12 | Episode 745 | Reward 56.00 | Epsilon 0.1141
Seed 12 | Episode 746 | Reward 36.00 | Epsilon 0.1139
Seed 12 | Episode 747 | Reward 36.00 | Epsilon 0.1137
Seed 12 | Episode 748 | Reward 52.00 | Epsilon 0.1135
Seed 12 | Episode 749 | Reward 62.00 | Epsilon 0.1134
Seed 12 | Episode 750 | Reward 53.00 | Epsilon 0.1132
Seed 12 | Episode 751 | Reward 60.00 | Epsilon 0.1131
Seed 12 | Episode 752 | Reward 53.00 | Epsilon 0.1129
Seed 12 | Episode 753 | Reward 53.00 | Epsilon 0.1127
Seed 12 | Episode 754 | Reward 57.00 | Epsilon 0.1126
Seed 12 | Episode 755 | Reward 52.00 | Epsilon 0.1124
Seed 12 | Episode 756 | Reward 60.00 | Epsilon 0.1123
Seed 12 | Episode 757 | Reward 55.00 | Epsilon 0.1121
Seed 12 | Episode 758 | Reward 61.00 | Epsilon 0.1120
Seed 12 | Episode 759 | Reward 44.00 | Epsilon 0.1118
Seed 12 | Episode 760 | Reward 47.00 | Epsilon 0.1116
Seed 12 | Episode 761 | Reward 63.00 | Epsilon 0.1115
Seed 12 | Episode 762 | Reward 59.00 | Epsilon 0.1114
Seed 12 | Episode 763 | Reward 46.00 | Epsilon 0.1112
Seed 12 | Episode 764 | Reward 51.00 | Epsilon 0.1110
Seed 12 | Episode 765 | Reward 58.00 | Epsilon 0.1109
Seed 12 | Episode 766 | Reward 49.00 | Epsilon 0.1107
Seed 12 | Episode 767 | Reward 54.00 | Epsilon 0.1105
Seed 12 | Episode 768 | Reward 49.00 | Epsilon 0.1104
Seed 12 | Episode 769 | Reward 61.00 | Epsilon 0.1102
Seed 12 | Episode 770 | Reward 46.00 | Epsilon 0.1100
Seed 12 | Episode 771 | Reward 59.00 | Epsilon 0.1099
Seed 12 | Episode 772 | Reward 43.00 | Epsilon 0.1097
Seed 12 | Episode 773 | Reward 51.00 | Epsilon 0.1096
Seed 12 | Episode 774 | Reward 38.00 | Epsilon 0.1093
Seed 12 | Episode 775 | Reward 49.00 | Epsilon 0.1092
Seed 12 | Episode 776 | Reward 49.00 | Epsilon 0.1090
Seed 12 | Episode 777 | Reward 23.00 | Epsilon 0.1087
Seed 12 | Episode 778 | Reward 48.00 | Epsilon 0.1086
Seed 12 | Episode 779 | Reward 57.00 | Epsilon 0.1084
Seed 12 | Episode 780 | Reward 56.00 | Epsilon 0.1083
Seed 12 | Episode 781 | Reward 50.00 | Epsilon 0.1081
Seed 12 | Episode 782 | Reward 41.00 | Epsilon 0.1079
Seed 12 | Episode 783 | Reward 47.00 | Epsilon 0.1078
Seed 12 | Episode 784 | Reward 58.00 | Epsilon 0.1076
Seed 12 | Episode 785 | Reward 62.00 | Epsilon 0.1075
Seed 12 | Episode 786 | Reward 57.00 | Epsilon 0.1073
Seed 12 | Episode 787 | Reward 49.00 | Epsilon 0.1072
Seed 12 | Episode 788 | Reward 54.00 | Epsilon 0.1070
Seed 12 | Episode 789 | Reward 52.00 | Epsilon 0.1069
Seed 12 | Episode 790 | Reward 53.00 | Epsilon 0.1067
Seed 12 | Episode 791 | Reward 51.00 | Epsilon 0.1066
Seed 12 | Episode 792 | Reward 59.00 | Epsilon 0.1064
Seed 12 | Episode 793 | Reward 44.00 | Epsilon 0.1062
Seed 12 | Episode 794 | Reward 63.00 | Epsilon 0.1061
Seed 12 | Episode 795 | Reward 62.00 | Epsilon 0.1060
Seed 12 | Episode 796 | Reward 52.00 | Epsilon 0.1058
Seed 12 | Episode 797 | Reward 53.00 | Epsilon 0.1057
Seed 12 | Episode 798 | Reward 49.00 | Epsilon 0.1055
Seed 12 | Episode 799 | Reward 32.00 | Epsilon 0.1053
Seed 12 | Episode 800 | Reward 55.00 | Epsilon 0.1052
Seed 12 | Episode 801 | Reward 50.00 | Epsilon 0.1050
Seed 12 | Episode 802 | Reward 63.00 | Epsilon 0.1049
Seed 12 | Episode 803 | Reward 56.00 | Epsilon 0.1047
Seed 12 | Episode 804 | Reward 53.00 | Epsilon 0.1046
Seed 12 | Episode 805 | Reward 55.00 | Epsilon 0.1044
Seed 12 | Episode 806 | Reward 60.00 | Epsilon 0.1043
Seed 12 | Episode 807 | Reward 42.00 | Epsilon 0.1041
Seed 12 | Episode 808 | Reward 52.00 | Epsilon 0.1040
Seed 12 | Episode 809 | Reward 53.00 | Epsilon 0.1038
Seed 12 | Episode 810 | Reward 46.00 | Epsilon 0.1037
Seed 12 | Episode 811 | Reward 55.00 | Epsilon 0.1035
Seed 12 | Episode 812 | Reward 53.00 | Epsilon 0.1034
Seed 12 | Episode 813 | Reward 59.00 | Epsilon 0.1032
Seed 12 | Episode 814 | Reward 59.00 | Epsilon 0.1031
Seed 12 | Episode 815 | Reward 59.00 | Epsilon 0.1030
Seed 12 | Episode 816 | Reward 54.00 | Epsilon 0.1028
Seed 12 | Episode 817 | Reward 57.00 | Epsilon 0.1027
Seed 12 | Episode 818 | Reward 51.00 | Epsilon 0.1025
Seed 12 | Episode 819 | Reward 53.00 | Epsilon 0.1024
Seed 12 | Episode 820 | Reward 55.00 | Epsilon 0.1023
Seed 12 | Episode 821 | Reward 56.00 | Epsilon 0.1021
Seed 12 | Episode 822 | Reward 49.00 | Epsilon 0.1020
Seed 12 | Episode 823 | Reward 55.00 | Epsilon 0.1018
Seed 12 | Episode 824 | Reward 59.00 | Epsilon 0.1017
Seed 12 | Episode 825 | Reward 62.00 | Epsilon 0.1016
Seed 12 | Episode 826 | Reward 47.00 | Epsilon 0.1014
Seed 12 | Episode 827 | Reward 48.00 | Epsilon 0.1012
Seed 12 | Episode 828 | Reward 52.00 | Epsilon 0.1011
Seed 12 | Episode 829 | Reward 61.00 | Epsilon 0.1010
Seed 12 | Episode 830 | Reward 51.00 | Epsilon 0.1008
Seed 12 | Episode 831 | Reward 48.00 | Epsilon 0.1007
Seed 12 | Episode 832 | Reward 46.00 | Epsilon 0.1005
Seed 12 | Episode 833 | Reward 53.00 | Epsilon 0.1003
Seed 12 | Episode 834 | Reward 45.00 | Epsilon 0.1002
Seed 12 | Episode 835 | Reward 46.00 | Epsilon 0.1000
Seed 12 | Episode 836 | Reward 59.00 | Epsilon 0.0999
Seed 12 | Episode 837 | Reward 50.00 | Epsilon 0.0997
Seed 12 | Episode 838 | Reward 54.00 | Epsilon 0.0996
Seed 12 | Episode 839 | Reward 53.00 | Epsilon 0.0995
Seed 12 | Episode 840 | Reward 37.00 | Epsilon 0.0993
Seed 12 | Episode 841 | Reward 58.00 | Epsilon 0.0991
Seed 12 | Episode 842 | Reward 65.00 | Epsilon 0.0990
Seed 12 | Episode 843 | Reward 48.00 | Epsilon 0.0989
Seed 12 | Episode 844 | Reward 55.00 | Epsilon 0.0987
Seed 12 | Episode 845 | Reward 49.00 | Epsilon 0.0986
Seed 12 | Episode 846 | Reward 49.00 | Epsilon 0.0984
Seed 12 | Episode 847 | Reward 54.00 | Epsilon 0.0983
Seed 12 | Episode 848 | Reward 48.00 | Epsilon 0.0981
Seed 12 | Episode 849 | Reward 45.00 | Epsilon 0.0980
Seed 12 | Episode 850 | Reward 53.00 | Epsilon 0.0978
Seed 12 | Episode 851 | Reward 61.00 | Epsilon 0.0977
Seed 12 | Episode 852 | Reward 50.00 | Epsilon 0.0976
Seed 12 | Episode 853 | Reward 57.00 | Epsilon 0.0974
Seed 12 | Episode 854 | Reward 41.00 | Epsilon 0.0973
Seed 12 | Episode 855 | Reward 52.00 | Epsilon 0.0971
Seed 12 | Episode 856 | Reward 42.00 | Epsilon 0.0969
Seed 12 | Episode 857 | Reward 53.00 | Epsilon 0.0968
Seed 12 | Episode 858 | Reward 43.00 | Epsilon 0.0966
Seed 12 | Episode 859 | Reward 52.00 | Epsilon 0.0965
Seed 12 | Episode 860 | Reward 55.00 | Epsilon 0.0964
Seed 12 | Episode 861 | Reward 48.00 | Epsilon 0.0962
Seed 12 | Episode 862 | Reward 50.00 | Epsilon 0.0961
Seed 12 | Episode 863 | Reward 59.00 | Epsilon 0.0959
Seed 12 | Episode 864 | Reward 51.00 | Epsilon 0.0958
Seed 12 | Episode 865 | Reward 49.00 | Epsilon 0.0956
Seed 12 | Episode 866 | Reward 42.00 | Epsilon 0.0955
Seed 12 | Episode 867 | Reward 57.00 | Epsilon 0.0953
Seed 12 | Episode 868 | Reward 48.00 | Epsilon 0.0952
Seed 12 | Episode 869 | Reward 58.00 | Epsilon 0.0951
Seed 12 | Episode 870 | Reward 53.00 | Epsilon 0.0949
Seed 12 | Episode 871 | Reward 48.00 | Epsilon 0.0948
Seed 12 | Episode 872 | Reward 58.00 | Epsilon 0.0947
Seed 12 | Episode 873 | Reward 61.00 | Epsilon 0.0945
Seed 12 | Episode 874 | Reward 58.00 | Epsilon 0.0944
Seed 12 | Episode 875 | Reward 47.00 | Epsilon 0.0943
Seed 12 | Episode 876 | Reward 40.00 | Epsilon 0.0941
Seed 12 | Episode 877 | Reward 50.00 | Epsilon 0.0940
Seed 12 | Episode 878 | Reward 52.00 | Epsilon 0.0938
Seed 12 | Episode 879 | Reward 53.00 | Epsilon 0.0937
Seed 12 | Episode 880 | Reward 51.00 | Epsilon 0.0935
Seed 12 | Episode 881 | Reward 43.00 | Epsilon 0.0934
Seed 12 | Episode 882 | Reward 38.00 | Epsilon 0.0932
Seed 12 | Episode 883 | Reward 62.00 | Epsilon 0.0931
Seed 12 | Episode 884 | Reward 43.00 | Epsilon 0.0929
Seed 12 | Episode 885 | Reward 36.00 | Epsilon 0.0928
Seed 12 | Episode 886 | Reward 19.00 | Epsilon 0.0925
Seed 12 | Episode 887 | Reward 51.00 | Epsilon 0.0924
Seed 12 | Episode 888 | Reward 46.00 | Epsilon 0.0922
Seed 12 | Episode 889 | Reward 48.00 | Epsilon 0.0921
Seed 12 | Episode 890 | Reward 61.00 | Epsilon 0.0920
Seed 12 | Episode 891 | Reward 59.00 | Epsilon 0.0919
Seed 12 | Episode 892 | Reward 60.00 | Epsilon 0.0917
Seed 12 | Episode 893 | Reward 46.00 | Epsilon 0.0916
Seed 12 | Episode 894 | Reward 57.00 | Epsilon 0.0915
Seed 12 | Episode 895 | Reward 53.00 | Epsilon 0.0913
Seed 12 | Episode 896 | Reward 59.00 | Epsilon 0.0912
Seed 12 | Episode 897 | Reward 47.00 | Epsilon 0.0911
Seed 12 | Episode 898 | Reward 57.00 | Epsilon 0.0910
Seed 12 | Episode 899 | Reward 61.00 | Epsilon 0.0909
Seed 12 | Episode 900 | Reward 49.00 | Epsilon 0.0907
Seed 12 | Episode 901 | Reward 40.00 | Epsilon 0.0905
Seed 12 | Episode 902 | Reward 51.00 | Epsilon 0.0904
Seed 12 | Episode 903 | Reward 62.00 | Epsilon 0.0903
Seed 12 | Episode 904 | Reward 44.00 | Epsilon 0.0902
Seed 12 | Episode 905 | Reward 50.00 | Epsilon 0.0900
Seed 12 | Episode 906 | Reward 51.00 | Epsilon 0.0899
Seed 12 | Episode 907 | Reward 54.00 | Epsilon 0.0898
Seed 12 | Episode 908 | Reward 45.00 | Epsilon 0.0896
Seed 12 | Episode 909 | Reward 59.00 | Epsilon 0.0895
Seed 12 | Episode 910 | Reward 61.00 | Epsilon 0.0894
Seed 12 | Episode 911 | Reward 57.00 | Epsilon 0.0893
Seed 12 | Episode 912 | Reward 53.00 | Epsilon 0.0891
Seed 12 | Episode 913 | Reward 41.00 | Epsilon 0.0890
Seed 12 | Episode 914 | Reward 62.00 | Epsilon 0.0889
Seed 12 | Episode 915 | Reward 38.00 | Epsilon 0.0887
Seed 12 | Episode 916 | Reward 56.00 | Epsilon 0.0886
Seed 12 | Episode 917 | Reward 51.00 | Epsilon 0.0884
Seed 12 | Episode 918 | Reward 56.00 | Epsilon 0.0883
Seed 12 | Episode 919 | Reward 39.00 | Epsilon 0.0882
Seed 12 | Episode 920 | Reward 59.00 | Epsilon 0.0881
Seed 12 | Episode 921 | Reward 39.00 | Epsilon 0.0879
Seed 12 | Episode 922 | Reward 55.00 | Epsilon 0.0878
Seed 12 | Episode 923 | Reward 56.00 | Epsilon 0.0877
Seed 12 | Episode 924 | Reward 42.00 | Epsilon 0.0875
Seed 12 | Episode 925 | Reward 42.00 | Epsilon 0.0873
Seed 12 | Episode 926 | Reward -77.00 | Epsilon 0.0869
Seed 12 | Episode 927 | Reward 48.00 | Epsilon 0.0867
Seed 12 | Episode 928 | Reward 51.00 | Epsilon 0.0866
Seed 12 | Episode 929 | Reward 62.00 | Epsilon 0.0865
Seed 12 | Episode 930 | Reward 59.00 | Epsilon 0.0864
Seed 12 | Episode 931 | Reward 49.00 | Epsilon 0.0863
Seed 12 | Episode 932 | Reward 54.00 | Epsilon 0.0861
Seed 12 | Episode 933 | Reward 49.00 | Epsilon 0.0860
Seed 12 | Episode 934 | Reward 49.00 | Epsilon 0.0859
Seed 12 | Episode 935 | Reward 47.00 | Epsilon 0.0857
Seed 12 | Episode 936 | Reward 57.00 | Epsilon 0.0856
Seed 12 | Episode 937 | Reward 62.00 | Epsilon 0.0855
Seed 12 | Episode 938 | Reward 66.00 | Epsilon 0.0854
Seed 12 | Episode 939 | Reward 54.00 | Epsilon 0.0853
Seed 12 | Episode 940 | Reward 21.00 | Epsilon 0.0851
Seed 12 | Episode 941 | Reward 61.00 | Epsilon 0.0850
Seed 12 | Episode 942 | Reward 49.00 | Epsilon 0.0849
Seed 12 | Episode 943 | Reward 47.00 | Epsilon 0.0847
Seed 12 | Episode 944 | Reward 59.00 | Epsilon 0.0846
Seed 12 | Episode 945 | Reward 64.00 | Epsilon 0.0845
Seed 12 | Episode 946 | Reward 46.00 | Epsilon 0.0844
Seed 12 | Episode 947 | Reward 60.00 | Epsilon 0.0843
Seed 12 | Episode 948 | Reward 51.00 | Epsilon 0.0842
Seed 12 | Episode 949 | Reward 59.00 | Epsilon 0.0841
Seed 12 | Episode 950 | Reward 45.00 | Epsilon 0.0839
Seed 12 | Episode 951 | Reward 35.00 | Epsilon 0.0838
Seed 12 | Episode 952 | Reward 53.00 | Epsilon 0.0836
Seed 12 | Episode 953 | Reward 64.00 | Epsilon 0.0835
Seed 12 | Episode 954 | Reward 53.00 | Epsilon 0.0834
Seed 12 | Episode 955 | Reward 56.00 | Epsilon 0.0833
Seed 12 | Episode 956 | Reward 58.00 | Epsilon 0.0832
Seed 12 | Episode 957 | Reward 44.00 | Epsilon 0.0831
Seed 12 | Episode 958 | Reward 56.00 | Epsilon 0.0829
Seed 12 | Episode 959 | Reward 56.00 | Epsilon 0.0828
Seed 12 | Episode 960 | Reward 57.00 | Epsilon 0.0827
Seed 12 | Episode 961 | Reward 38.00 | Epsilon 0.0826
Seed 12 | Episode 962 | Reward 58.00 | Epsilon 0.0825
Seed 12 | Episode 963 | Reward 56.00 | Epsilon 0.0823
Seed 12 | Episode 964 | Reward 46.00 | Epsilon 0.0822
Seed 12 | Episode 965 | Reward 48.00 | Epsilon 0.0821
Seed 12 | Episode 966 | Reward 57.00 | Epsilon 0.0820
Seed 12 | Episode 967 | Reward 47.00 | Epsilon 0.0818
Seed 12 | Episode 968 | Reward 62.00 | Epsilon 0.0817
Seed 12 | Episode 969 | Reward 60.00 | Epsilon 0.0816
Seed 12 | Episode 970 | Reward 57.00 | Epsilon 0.0815
Seed 12 | Episode 971 | Reward 63.00 | Epsilon 0.0814
Seed 12 | Episode 972 | Reward 57.00 | Epsilon 0.0813
Seed 12 | Episode 973 | Reward 64.00 | Epsilon 0.0812
Seed 12 | Episode 974 | Reward 51.00 | Epsilon 0.0811
Seed 12 | Episode 975 | Reward 57.00 | Epsilon 0.0810
Seed 12 | Episode 976 | Reward 59.00 | Epsilon 0.0809
Seed 12 | Episode 977 | Reward 56.00 | Epsilon 0.0808
Seed 12 | Episode 978 | Reward 35.00 | Epsilon 0.0806
Seed 12 | Episode 979 | Reward 55.00 | Epsilon 0.0805
Seed 12 | Episode 980 | Reward 64.00 | Epsilon 0.0804
Seed 12 | Episode 981 | Reward 53.00 | Epsilon 0.0803
Seed 12 | Episode 982 | Reward 42.00 | Epsilon 0.0802
Seed 12 | Episode 983 | Reward 59.00 | Epsilon 0.0801
Seed 12 | Episode 984 | Reward 61.00 | Epsilon 0.0800
Seed 12 | Episode 985 | Reward 57.00 | Epsilon 0.0799
Seed 12 | Episode 986 | Reward 37.00 | Epsilon 0.0797
Seed 12 | Episode 987 | Reward 49.00 | Epsilon 0.0796
Seed 12 | Episode 988 | Reward 52.00 | Epsilon 0.0795
Seed 12 | Episode 989 | Reward 51.00 | Epsilon 0.0794
Seed 12 | Episode 990 | Reward 44.00 | Epsilon 0.0792
Seed 12 | Episode 991 | Reward 50.00 | Epsilon 0.0791
Seed 12 | Episode 992 | Reward 46.00 | Epsilon 0.0790
Seed 12 | Episode 993 | Reward 54.00 | Epsilon 0.0789
Seed 12 | Episode 994 | Reward 60.00 | Epsilon 0.0788
Seed 12 | Episode 995 | Reward 49.00 | Epsilon 0.0787
Seed 12 | Episode 996 | Reward 58.00 | Epsilon 0.0786
Seed 12 | Episode 997 | Reward 52.00 | Epsilon 0.0784
Seed 12 | Episode 998 | Reward 54.00 | Epsilon 0.0783
Seed 12 | Episode 999 | Reward 56.00 | Epsilon 0.0782
Finished seed 12
