starting job
Sun Dec  7 20:04:44 2025       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.65.06              Driver Version: 580.65.06      CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H100 80GB HBM3          On  |   00000000:4C:00.0 Off |                   On |
| N/A   34C    P0            350W /  700W |   21810MiB /  81559MiB |     N/A      Default |
|                                         |                        |              Enabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| MIG devices:                                                                            |
+------------------+----------------------------------+-----------+-----------------------+
| GPU  GI  CI  MIG |              Shared Memory-Usage |        Vol|        Shared         |
|      ID  ID  Dev |                Shared BAR1-Usage | SM     Unc| CE ENC  DEC  OFA  JPG |
|                  |                                  |        ECC|                       |
|==================+==================================+===========+=======================|
|  0   10   0   0  |              15MiB /  9984MiB    | 16      0 |  1   0    1    0    1 |
|                  |               0MiB /  6185MiB    |           |                       |
+------------------+----------------------------------+-----------+-----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Running seed 11
Gym has been unmaintained since 2022 and does not support NumPy 2.0 amongst other critical functionality.
Please upgrade to Gymnasium, the maintained drop-in replacement of Gym, or contact the authors of your software and request that they upgrade.
Users of this version of Gym should be able to simply replace 'import gym' with 'import gymnasium as gym' in the vast majority of cases.
See the migration guide at https://gymnasium.farama.org/introduction/migration_guide/ for additional information.
Seed 11 | Episode 303 | Reward 23.00 | Epsilon 0.2334
Seed 11 | Episode 304 | Reward 55.00 | Epsilon 0.2331
Seed 11 | Episode 305 | Reward 54.00 | Epsilon 0.2328
Seed 11 | Episode 306 | Reward 51.00 | Epsilon 0.2324
Seed 11 | Episode 307 | Reward 42.00 | Epsilon 0.2320
Seed 11 | Episode 308 | Reward 39.00 | Epsilon 0.2316
Seed 11 | Episode 309 | Reward 52.00 | Epsilon 0.2312
Seed 11 | Episode 310 | Reward 48.00 | Epsilon 0.2309
Seed 11 | Episode 311 | Reward 60.00 | Epsilon 0.2306
Seed 11 | Episode 312 | Reward 45.00 | Epsilon 0.2302
Seed 11 | Episode 313 | Reward 42.00 | Epsilon 0.2298
Seed 11 | Episode 314 | Reward 45.00 | Epsilon 0.2294
Seed 11 | Episode 315 | Reward 44.00 | Epsilon 0.2290
Seed 11 | Episode 316 | Reward 56.00 | Epsilon 0.2287
Seed 11 | Episode 317 | Reward 51.00 | Epsilon 0.2284
Seed 11 | Episode 318 | Reward 49.00 | Epsilon 0.2280
Seed 11 | Episode 319 | Reward 48.00 | Epsilon 0.2276
Seed 11 | Episode 320 | Reward 42.00 | Epsilon 0.2272
Seed 11 | Episode 321 | Reward 54.00 | Epsilon 0.2269
Seed 11 | Episode 322 | Reward -6.00 | Epsilon 0.2262
Seed 11 | Episode 323 | Reward 54.00 | Epsilon 0.2259
Seed 11 | Episode 324 | Reward 43.00 | Epsilon 0.2255
Seed 11 | Episode 325 | Reward 37.00 | Epsilon 0.2251
Seed 11 | Episode 326 | Reward 61.00 | Epsilon 0.2248
Seed 11 | Episode 327 | Reward 31.00 | Epsilon 0.2243
Seed 11 | Episode 328 | Reward 39.00 | Epsilon 0.2239
Seed 11 | Episode 329 | Reward 50.00 | Epsilon 0.2236
Seed 11 | Episode 330 | Reward 52.00 | Epsilon 0.2232
Seed 11 | Episode 331 | Reward 55.00 | Epsilon 0.2229
Seed 11 | Episode 332 | Reward 36.00 | Epsilon 0.2225
Seed 11 | Episode 333 | Reward 49.00 | Epsilon 0.2221
Seed 11 | Episode 334 | Reward 54.00 | Epsilon 0.2218
Seed 11 | Episode 335 | Reward 36.00 | Epsilon 0.2214
Seed 11 | Episode 336 | Reward -17.00 | Epsilon 0.2206
Seed 11 | Episode 337 | Reward 50.00 | Epsilon 0.2203
Seed 11 | Episode 338 | Reward 48.00 | Epsilon 0.2199
Seed 11 | Episode 339 | Reward 54.00 | Epsilon 0.2196
Seed 11 | Episode 340 | Reward 37.00 | Epsilon 0.2192
Seed 11 | Episode 341 | Reward 37.00 | Epsilon 0.2188
Seed 11 | Episode 342 | Reward 39.00 | Epsilon 0.2184
Seed 11 | Episode 343 | Reward 32.00 | Epsilon 0.2179
Seed 11 | Episode 344 | Reward 47.00 | Epsilon 0.2176
Seed 11 | Episode 345 | Reward 39.00 | Epsilon 0.2172
Seed 11 | Episode 346 | Reward 50.00 | Epsilon 0.2168
Seed 11 | Episode 347 | Reward 57.00 | Epsilon 0.2165
Seed 11 | Episode 348 | Reward -27.00 | Epsilon 0.2157
Seed 11 | Episode 349 | Reward 41.00 | Epsilon 0.2153
Seed 11 | Episode 350 | Reward 35.00 | Epsilon 0.2149
Seed 11 | Episode 351 | Reward 34.00 | Epsilon 0.2145
Seed 11 | Episode 352 | Reward 58.00 | Epsilon 0.2142
Seed 11 | Episode 353 | Reward 55.00 | Epsilon 0.2139
Seed 11 | Episode 354 | Reward 39.00 | Epsilon 0.2135
Seed 11 | Episode 355 | Reward 48.00 | Epsilon 0.2132
Seed 11 | Episode 356 | Reward 44.00 | Epsilon 0.2128
Seed 11 | Episode 357 | Reward 55.00 | Epsilon 0.2125
Seed 11 | Episode 358 | Reward 37.00 | Epsilon 0.2121
Seed 11 | Episode 359 | Reward 33.00 | Epsilon 0.2117
Seed 11 | Episode 360 | Reward 57.00 | Epsilon 0.2114
Seed 11 | Episode 361 | Reward 45.00 | Epsilon 0.2110
Seed 11 | Episode 362 | Reward 42.00 | Epsilon 0.2106
Seed 11 | Episode 363 | Reward 44.00 | Epsilon 0.2103
Seed 11 | Episode 364 | Reward 44.00 | Epsilon 0.2099
Seed 11 | Episode 365 | Reward 57.00 | Epsilon 0.2097
Seed 11 | Episode 366 | Reward 41.00 | Epsilon 0.2093
Seed 11 | Episode 367 | Reward 51.00 | Epsilon 0.2090
Seed 11 | Episode 368 | Reward 37.00 | Epsilon 0.2086
Seed 11 | Episode 369 | Reward 32.00 | Epsilon 0.2081
Seed 11 | Episode 370 | Reward 40.00 | Epsilon 0.2077
Seed 11 | Episode 371 | Reward 53.00 | Epsilon 0.2075
Seed 11 | Episode 372 | Reward 41.00 | Epsilon 0.2071
Seed 11 | Episode 373 | Reward 53.00 | Epsilon 0.2068
Seed 11 | Episode 374 | Reward 55.00 | Epsilon 0.2065
Seed 11 | Episode 375 | Reward 59.00 | Epsilon 0.2062
Seed 11 | Episode 376 | Reward 48.00 | Epsilon 0.2059
Seed 11 | Episode 377 | Reward 54.00 | Epsilon 0.2056
Seed 11 | Episode 378 | Reward 32.00 | Epsilon 0.2052
Seed 11 | Episode 379 | Reward 61.00 | Epsilon 0.2049
Seed 11 | Episode 380 | Reward 50.00 | Epsilon 0.2046
Seed 11 | Episode 381 | Reward 45.00 | Epsilon 0.2043
Seed 11 | Episode 382 | Reward 47.00 | Epsilon 0.2040
Seed 11 | Episode 383 | Reward 43.00 | Epsilon 0.2036
Seed 11 | Episode 384 | Reward 46.00 | Epsilon 0.2033
Seed 11 | Episode 385 | Reward 43.00 | Epsilon 0.2029
Seed 11 | Episode 386 | Reward 41.00 | Epsilon 0.2025
Seed 11 | Episode 387 | Reward 49.00 | Epsilon 0.2022
Seed 11 | Episode 388 | Reward 45.00 | Epsilon 0.2019
Seed 11 | Episode 389 | Reward 35.00 | Epsilon 0.2015
Seed 11 | Episode 390 | Reward 22.00 | Epsilon 0.2010
Seed 11 | Episode 391 | Reward 46.00 | Epsilon 0.2007
Seed 11 | Episode 392 | Reward 42.00 | Epsilon 0.2003
Seed 11 | Episode 393 | Reward 37.00 | Epsilon 0.1999
Seed 11 | Episode 394 | Reward 54.00 | Epsilon 0.1997
Seed 11 | Episode 395 | Reward 23.00 | Epsilon 0.1992
Seed 11 | Episode 396 | Reward 62.00 | Epsilon 0.1990
Seed 11 | Episode 397 | Reward 51.00 | Epsilon 0.1987
Seed 11 | Episode 398 | Reward 32.00 | Epsilon 0.1983
Seed 11 | Episode 399 | Reward 40.00 | Epsilon 0.1979
Seed 11 | Episode 400 | Reward 41.00 | Epsilon 0.1975
Seed 11 | Episode 401 | Reward 38.00 | Epsilon 0.1972
Seed 11 | Episode 402 | Reward 62.00 | Epsilon 0.1969
Seed 11 | Episode 403 | Reward 50.00 | Epsilon 0.1966
Seed 11 | Episode 404 | Reward 48.00 | Epsilon 0.1963
Seed 11 | Episode 405 | Reward 46.00 | Epsilon 0.1960
Seed 11 | Episode 406 | Reward 40.00 | Epsilon 0.1956
Seed 11 | Episode 407 | Reward 58.00 | Epsilon 0.1954
Seed 11 | Episode 408 | Reward 51.00 | Epsilon 0.1951
Seed 11 | Episode 409 | Reward 39.00 | Epsilon 0.1947
Seed 11 | Episode 410 | Reward 53.00 | Epsilon 0.1945
Seed 11 | Episode 411 | Reward 36.00 | Epsilon 0.1941
Seed 11 | Episode 412 | Reward 51.00 | Epsilon 0.1938
Seed 11 | Episode 413 | Reward 45.00 | Epsilon 0.1935
Seed 11 | Episode 414 | Reward 46.00 | Epsilon 0.1931
Seed 11 | Episode 415 | Reward 49.00 | Epsilon 0.1928
Seed 11 | Episode 416 | Reward 48.00 | Epsilon 0.1925
Seed 11 | Episode 417 | Reward 53.00 | Epsilon 0.1923
Seed 11 | Episode 418 | Reward 39.00 | Epsilon 0.1919
Seed 11 | Episode 419 | Reward 41.00 | Epsilon 0.1916
Seed 11 | Episode 420 | Reward 58.00 | Epsilon 0.1913
Seed 11 | Episode 421 | Reward 47.00 | Epsilon 0.1910
Seed 11 | Episode 422 | Reward 53.00 | Epsilon 0.1907
Seed 11 | Episode 423 | Reward 41.00 | Epsilon 0.1904
Seed 11 | Episode 424 | Reward 58.00 | Epsilon 0.1901
Seed 11 | Episode 425 | Reward 41.00 | Epsilon 0.1898
Seed 11 | Episode 426 | Reward 52.00 | Epsilon 0.1895
Seed 11 | Episode 427 | Reward 52.00 | Epsilon 0.1892
Seed 11 | Episode 428 | Reward 46.00 | Epsilon 0.1889
Seed 11 | Episode 429 | Reward 60.00 | Epsilon 0.1887
Seed 11 | Episode 430 | Reward 57.00 | Epsilon 0.1884
Seed 11 | Episode 431 | Reward 47.00 | Epsilon 0.1881
Seed 11 | Episode 432 | Reward 57.00 | Epsilon 0.1879
Seed 11 | Episode 433 | Reward 55.00 | Epsilon 0.1876
Seed 11 | Episode 434 | Reward 56.00 | Epsilon 0.1874
Seed 11 | Episode 435 | Reward 53.00 | Epsilon 0.1871
Seed 11 | Episode 436 | Reward 54.00 | Epsilon 0.1868
Seed 11 | Episode 437 | Reward 31.00 | Epsilon 0.1864
Seed 11 | Episode 438 | Reward 65.00 | Epsilon 0.1862
Seed 11 | Episode 439 | Reward 57.00 | Epsilon 0.1860
Seed 11 | Episode 440 | Reward 43.00 | Epsilon 0.1857
Seed 11 | Episode 441 | Reward 53.00 | Epsilon 0.1854
Seed 11 | Episode 442 | Reward 61.00 | Epsilon 0.1852
Seed 11 | Episode 443 | Reward 57.00 | Epsilon 0.1849
Seed 11 | Episode 444 | Reward 47.00 | Epsilon 0.1846
Seed 11 | Episode 445 | Reward 45.00 | Epsilon 0.1843
Seed 11 | Episode 446 | Reward 47.00 | Epsilon 0.1840
Seed 11 | Episode 447 | Reward 48.00 | Epsilon 0.1837
Seed 11 | Episode 448 | Reward 59.00 | Epsilon 0.1835
Seed 11 | Episode 449 | Reward 63.00 | Epsilon 0.1833
Seed 11 | Episode 450 | Reward 57.00 | Epsilon 0.1831
Seed 11 | Episode 451 | Reward 36.00 | Epsilon 0.1827
Seed 11 | Episode 452 | Reward 54.00 | Epsilon 0.1824
Seed 11 | Episode 453 | Reward 38.00 | Epsilon 0.1821
Seed 11 | Episode 454 | Reward 50.00 | Epsilon 0.1818
Seed 11 | Episode 455 | Reward 59.00 | Epsilon 0.1816
Seed 11 | Episode 456 | Reward 44.00 | Epsilon 0.1813
Seed 11 | Episode 457 | Reward 45.00 | Epsilon 0.1810
Seed 11 | Episode 458 | Reward 48.00 | Epsilon 0.1807
Seed 11 | Episode 459 | Reward 49.00 | Epsilon 0.1804
Seed 11 | Episode 460 | Reward 50.00 | Epsilon 0.1801
Seed 11 | Episode 461 | Reward 60.00 | Epsilon 0.1799
Seed 11 | Episode 462 | Reward 63.00 | Epsilon 0.1797
Seed 11 | Episode 463 | Reward 53.00 | Epsilon 0.1795
Seed 11 | Episode 464 | Reward 61.00 | Epsilon 0.1792
Seed 11 | Episode 465 | Reward 50.00 | Epsilon 0.1790
Seed 11 | Episode 466 | Reward 61.00 | Epsilon 0.1787
Seed 11 | Episode 467 | Reward 50.00 | Epsilon 0.1785
Seed 11 | Episode 468 | Reward 54.00 | Epsilon 0.1782
Seed 11 | Episode 469 | Reward 39.00 | Epsilon 0.1779
Seed 11 | Episode 470 | Reward 52.00 | Epsilon 0.1776
Seed 11 | Episode 471 | Reward 63.00 | Epsilon 0.1774
Seed 11 | Episode 472 | Reward 48.00 | Epsilon 0.1771
Seed 11 | Episode 473 | Reward 46.00 | Epsilon 0.1769
Seed 11 | Episode 474 | Reward 43.00 | Epsilon 0.1765
Seed 11 | Episode 475 | Reward 41.00 | Epsilon 0.1762
Seed 11 | Episode 476 | Reward 43.00 | Epsilon 0.1759
Seed 11 | Episode 477 | Reward 55.00 | Epsilon 0.1757
Seed 11 | Episode 478 | Reward 36.00 | Epsilon 0.1753
Seed 11 | Episode 479 | Reward 53.00 | Epsilon 0.1751
Seed 11 | Episode 480 | Reward 35.00 | Epsilon 0.1747
Seed 11 | Episode 481 | Reward 55.00 | Epsilon 0.1745
Seed 11 | Episode 482 | Reward 50.00 | Epsilon 0.1742
Seed 11 | Episode 483 | Reward 50.00 | Epsilon 0.1740
Seed 11 | Episode 484 | Reward 54.00 | Epsilon 0.1737
Seed 11 | Episode 485 | Reward 48.00 | Epsilon 0.1734
Seed 11 | Episode 486 | Reward 50.00 | Epsilon 0.1732
Seed 11 | Episode 487 | Reward 56.00 | Epsilon 0.1729
Seed 11 | Episode 488 | Reward 51.00 | Epsilon 0.1727
Seed 11 | Episode 489 | Reward 38.00 | Epsilon 0.1724
Seed 11 | Episode 490 | Reward 44.00 | Epsilon 0.1721
Seed 11 | Episode 491 | Reward 48.00 | Epsilon 0.1718
Seed 11 | Episode 492 | Reward 41.00 | Epsilon 0.1715
Seed 11 | Episode 493 | Reward 45.00 | Epsilon 0.1712
Seed 11 | Episode 494 | Reward 42.00 | Epsilon 0.1709
Seed 11 | Episode 495 | Reward 57.00 | Epsilon 0.1707
Seed 11 | Episode 496 | Reward 57.00 | Epsilon 0.1704
Seed 11 | Episode 497 | Reward 62.00 | Epsilon 0.1702
Seed 11 | Episode 498 | Reward 44.00 | Epsilon 0.1700
Seed 11 | Episode 499 | Reward 35.00 | Epsilon 0.1696
Seed 11 | Episode 500 | Reward 43.00 | Epsilon 0.1693
Seed 11 | Episode 501 | Reward 53.00 | Epsilon 0.1691
Seed 11 | Episode 502 | Reward 62.00 | Epsilon 0.1689
Seed 11 | Episode 503 | Reward 53.00 | Epsilon 0.1686
Seed 11 | Episode 504 | Reward 45.00 | Epsilon 0.1684
Seed 11 | Episode 505 | Reward 61.00 | Epsilon 0.1682
Seed 11 | Episode 506 | Reward 48.00 | Epsilon 0.1679
Seed 11 | Episode 507 | Reward 59.00 | Epsilon 0.1677
Seed 11 | Episode 508 | Reward 55.00 | Epsilon 0.1674
Seed 11 | Episode 509 | Reward 60.00 | Epsilon 0.1672
Seed 11 | Episode 510 | Reward 53.00 | Epsilon 0.1670
Seed 11 | Episode 511 | Reward 52.00 | Epsilon 0.1667
Seed 11 | Episode 512 | Reward 51.00 | Epsilon 0.1665
Seed 11 | Episode 513 | Reward 44.00 | Epsilon 0.1662
Seed 11 | Episode 514 | Reward 48.00 | Epsilon 0.1660
Seed 11 | Episode 515 | Reward 42.00 | Epsilon 0.1657
Seed 11 | Episode 516 | Reward 57.00 | Epsilon 0.1654
Seed 11 | Episode 517 | Reward 59.00 | Epsilon 0.1652
Seed 11 | Episode 518 | Reward 62.00 | Epsilon 0.1650
Seed 11 | Episode 519 | Reward 61.00 | Epsilon 0.1648
Seed 11 | Episode 520 | Reward 41.00 | Epsilon 0.1645
Seed 11 | Episode 521 | Reward 46.00 | Epsilon 0.1643
Seed 11 | Episode 522 | Reward 45.00 | Epsilon 0.1640
Seed 11 | Episode 523 | Reward 49.00 | Epsilon 0.1637
Seed 11 | Episode 524 | Reward 52.00 | Epsilon 0.1635
Seed 11 | Episode 525 | Reward 47.00 | Epsilon 0.1632
Seed 11 | Episode 526 | Reward 53.00 | Epsilon 0.1630
Seed 11 | Episode 527 | Reward 45.00 | Epsilon 0.1627
Seed 11 | Episode 528 | Reward 42.00 | Epsilon 0.1624
Seed 11 | Episode 529 | Reward 60.00 | Epsilon 0.1622
Seed 11 | Episode 530 | Reward 61.00 | Epsilon 0.1620
Seed 11 | Episode 531 | Reward 55.00 | Epsilon 0.1618
Seed 11 | Episode 532 | Reward 55.00 | Epsilon 0.1616
Seed 11 | Episode 533 | Reward 61.00 | Epsilon 0.1614
Seed 11 | Episode 534 | Reward 51.00 | Epsilon 0.1612
Seed 11 | Episode 535 | Reward 53.00 | Epsilon 0.1609
Seed 11 | Episode 536 | Reward 56.00 | Epsilon 0.1607
Seed 11 | Episode 537 | Reward 41.00 | Epsilon 0.1604
Seed 11 | Episode 538 | Reward 55.00 | Epsilon 0.1602
Seed 11 | Episode 539 | Reward 50.00 | Epsilon 0.1600
Seed 11 | Episode 540 | Reward 51.00 | Epsilon 0.1597
Seed 11 | Episode 541 | Reward 41.00 | Epsilon 0.1594
Seed 11 | Episode 542 | Reward 56.00 | Epsilon 0.1592
Seed 11 | Episode 543 | Reward 41.00 | Epsilon 0.1589
Seed 11 | Episode 544 | Reward 55.00 | Epsilon 0.1587
Seed 11 | Episode 545 | Reward 39.00 | Epsilon 0.1584
Seed 11 | Episode 546 | Reward 58.00 | Epsilon 0.1582
Seed 11 | Episode 547 | Reward 38.00 | Epsilon 0.1579
Seed 11 | Episode 548 | Reward 46.00 | Epsilon 0.1577
Seed 11 | Episode 549 | Reward 51.00 | Epsilon 0.1574
Seed 11 | Episode 550 | Reward 51.00 | Epsilon 0.1572
Seed 11 | Episode 551 | Reward 47.00 | Epsilon 0.1569
Seed 11 | Episode 552 | Reward 47.00 | Epsilon 0.1567
Seed 11 | Episode 553 | Reward 56.00 | Epsilon 0.1565
Seed 11 | Episode 554 | Reward 45.00 | Epsilon 0.1562
Seed 11 | Episode 555 | Reward 44.00 | Epsilon 0.1559
Seed 11 | Episode 556 | Reward 37.00 | Epsilon 0.1556
Seed 11 | Episode 557 | Reward 42.00 | Epsilon 0.1554
Seed 11 | Episode 558 | Reward 48.00 | Epsilon 0.1551
Seed 11 | Episode 559 | Reward 51.00 | Epsilon 0.1549
Seed 11 | Episode 560 | Reward 49.00 | Epsilon 0.1546
Seed 11 | Episode 561 | Reward 48.00 | Epsilon 0.1544
Seed 11 | Episode 562 | Reward 51.00 | Epsilon 0.1542
Seed 11 | Episode 563 | Reward 58.00 | Epsilon 0.1540
Seed 11 | Episode 564 | Reward 44.00 | Epsilon 0.1537
Seed 11 | Episode 565 | Reward 40.00 | Epsilon 0.1534
Seed 11 | Episode 566 | Reward 55.00 | Epsilon 0.1532
Seed 11 | Episode 567 | Reward 46.00 | Epsilon 0.1530
Seed 11 | Episode 568 | Reward 30.00 | Epsilon 0.1526
Seed 11 | Episode 569 | Reward 50.00 | Epsilon 0.1524
Seed 11 | Episode 570 | Reward 46.00 | Epsilon 0.1521
Seed 11 | Episode 571 | Reward 49.00 | Epsilon 0.1519
Seed 11 | Episode 572 | Reward 53.00 | Epsilon 0.1517
Seed 11 | Episode 573 | Reward 41.00 | Epsilon 0.1514
Seed 11 | Episode 574 | Reward 50.00 | Epsilon 0.1512
Seed 11 | Episode 575 | Reward 46.00 | Epsilon 0.1509
Seed 11 | Episode 576 | Reward 57.00 | Epsilon 0.1507
Seed 11 | Episode 577 | Reward 56.00 | Epsilon 0.1505
Seed 11 | Episode 578 | Reward 38.00 | Epsilon 0.1502
Seed 11 | Episode 579 | Reward 54.00 | Epsilon 0.1500
Seed 11 | Episode 580 | Reward 45.00 | Epsilon 0.1498
Seed 11 | Episode 581 | Reward 41.00 | Epsilon 0.1495
Seed 11 | Episode 582 | Reward 58.00 | Epsilon 0.1493
Seed 11 | Episode 583 | Reward 65.00 | Epsilon 0.1492
Seed 11 | Episode 584 | Reward 53.00 | Epsilon 0.1489
Seed 11 | Episode 585 | Reward 44.00 | Epsilon 0.1487
Seed 11 | Episode 586 | Reward 60.00 | Epsilon 0.1485
Seed 11 | Episode 587 | Reward 58.00 | Epsilon 0.1483
Seed 11 | Episode 588 | Reward 47.00 | Epsilon 0.1481
Seed 11 | Episode 589 | Reward 44.00 | Epsilon 0.1478
Seed 11 | Episode 590 | Reward 56.00 | Epsilon 0.1476
Seed 11 | Episode 591 | Reward 37.00 | Epsilon 0.1473
Seed 11 | Episode 592 | Reward 65.00 | Epsilon 0.1472
Seed 11 | Episode 593 | Reward 45.00 | Epsilon 0.1469
Seed 11 | Episode 594 | Reward 60.00 | Epsilon 0.1468
Seed 11 | Episode 595 | Reward 52.00 | Epsilon 0.1465
Seed 11 | Episode 596 | Reward 52.00 | Epsilon 0.1463
Seed 11 | Episode 597 | Reward 41.00 | Epsilon 0.1461
Seed 11 | Episode 598 | Reward 56.00 | Epsilon 0.1459
Seed 11 | Episode 599 | Reward 47.00 | Epsilon 0.1456
Seed 11 | Episode 600 | Reward 56.00 | Epsilon 0.1454
Seed 11 | Episode 601 | Reward 51.00 | Epsilon 0.1452
Seed 11 | Episode 602 | Reward 54.00 | Epsilon 0.1450
Seed 11 | Episode 603 | Reward 60.00 | Epsilon 0.1448
Seed 11 | Episode 604 | Reward 55.00 | Epsilon 0.1446
Seed 11 | Episode 605 | Reward 38.00 | Epsilon 0.1444
Seed 11 | Episode 606 | Reward 46.00 | Epsilon 0.1441
Seed 11 | Episode 607 | Reward 59.00 | Epsilon 0.1439
Seed 11 | Episode 608 | Reward 38.00 | Epsilon 0.1437
Seed 11 | Episode 609 | Reward 58.00 | Epsilon 0.1435
Seed 11 | Episode 610 | Reward 46.00 | Epsilon 0.1432
Seed 11 | Episode 611 | Reward 63.00 | Epsilon 0.1431
Seed 11 | Episode 612 | Reward 46.00 | Epsilon 0.1428
Seed 11 | Episode 613 | Reward 56.00 | Epsilon 0.1427
Seed 11 | Episode 614 | Reward 36.00 | Epsilon 0.1424
Seed 11 | Episode 615 | Reward 49.00 | Epsilon 0.1422
Seed 11 | Episode 616 | Reward 53.00 | Epsilon 0.1419
Seed 11 | Episode 617 | Reward 57.00 | Epsilon 0.1418
Seed 11 | Episode 618 | Reward 26.00 | Epsilon 0.1414
Seed 11 | Episode 619 | Reward 47.00 | Epsilon 0.1412
Seed 11 | Episode 620 | Reward 57.00 | Epsilon 0.1410
Seed 11 | Episode 621 | Reward 60.00 | Epsilon 0.1409
Seed 11 | Episode 622 | Reward 47.00 | Epsilon 0.1406
Seed 11 | Episode 623 | Reward 56.00 | Epsilon 0.1404
Seed 11 | Episode 624 | Reward 36.00 | Epsilon 0.1402
Seed 11 | Episode 625 | Reward 39.00 | Epsilon 0.1399
Seed 11 | Episode 626 | Reward 46.00 | Epsilon 0.1397
Seed 11 | Episode 627 | Reward 56.00 | Epsilon 0.1395
Seed 11 | Episode 628 | Reward 59.00 | Epsilon 0.1393
Seed 11 | Episode 629 | Reward 51.00 | Epsilon 0.1391
Seed 11 | Episode 630 | Reward 43.00 | Epsilon 0.1389
Seed 11 | Episode 631 | Reward 44.00 | Epsilon 0.1386
Seed 11 | Episode 632 | Reward 51.00 | Epsilon 0.1384
Seed 11 | Episode 633 | Reward 56.00 | Epsilon 0.1382
Seed 11 | Episode 634 | Reward 61.00 | Epsilon 0.1381
Seed 11 | Episode 635 | Reward 37.00 | Epsilon 0.1378
Seed 11 | Episode 636 | Reward 48.00 | Epsilon 0.1376
Seed 11 | Episode 637 | Reward 46.00 | Epsilon 0.1373
Seed 11 | Episode 638 | Reward 60.00 | Epsilon 0.1372
Seed 11 | Episode 639 | Reward 44.00 | Epsilon 0.1369
Seed 11 | Episode 640 | Reward 43.00 | Epsilon 0.1367
Seed 11 | Episode 641 | Reward 44.00 | Epsilon 0.1365
Seed 11 | Episode 642 | Reward 42.00 | Epsilon 0.1362
Seed 11 | Episode 643 | Reward 49.00 | Epsilon 0.1360
Seed 11 | Episode 644 | Reward 44.00 | Epsilon 0.1358
Seed 11 | Episode 645 | Reward 42.00 | Epsilon 0.1355
Seed 11 | Episode 646 | Reward 55.00 | Epsilon 0.1354
Seed 11 | Episode 647 | Reward 59.00 | Epsilon 0.1352
Seed 11 | Episode 648 | Reward 55.00 | Epsilon 0.1350
Seed 11 | Episode 649 | Reward 54.00 | Epsilon 0.1348
Seed 11 | Episode 650 | Reward 45.00 | Epsilon 0.1346
Seed 11 | Episode 651 | Reward 48.00 | Epsilon 0.1344
Seed 11 | Episode 652 | Reward 44.00 | Epsilon 0.1341
Seed 11 | Episode 653 | Reward 63.00 | Epsilon 0.1340
Seed 11 | Episode 654 | Reward 25.00 | Epsilon 0.1337
Seed 11 | Episode 655 | Reward 43.00 | Epsilon 0.1335
Seed 11 | Episode 656 | Reward 50.00 | Epsilon 0.1332
Seed 11 | Episode 657 | Reward 36.00 | Epsilon 0.1330
Seed 11 | Episode 658 | Reward 36.00 | Epsilon 0.1327
Seed 11 | Episode 659 | Reward 57.00 | Epsilon 0.1326
Seed 11 | Episode 660 | Reward 46.00 | Epsilon 0.1323
Seed 11 | Episode 661 | Reward 52.00 | Epsilon 0.1321
Seed 11 | Episode 662 | Reward 44.00 | Epsilon 0.1319
Seed 11 | Episode 663 | Reward 53.00 | Epsilon 0.1317
Seed 11 | Episode 664 | Reward 43.00 | Epsilon 0.1315
Seed 11 | Episode 665 | Reward 55.00 | Epsilon 0.1313
Seed 11 | Episode 666 | Reward 53.00 | Epsilon 0.1311
Seed 11 | Episode 667 | Reward 61.00 | Epsilon 0.1310
Seed 11 | Episode 668 | Reward 53.00 | Epsilon 0.1308
Seed 11 | Episode 669 | Reward 52.00 | Epsilon 0.1306
Seed 11 | Episode 670 | Reward 55.00 | Epsilon 0.1304
Seed 11 | Episode 671 | Reward 55.00 | Epsilon 0.1302
Seed 11 | Episode 672 | Reward 57.00 | Epsilon 0.1301
Seed 11 | Episode 673 | Reward 55.00 | Epsilon 0.1299
Seed 11 | Episode 674 | Reward 57.00 | Epsilon 0.1297
Seed 11 | Episode 675 | Reward 52.00 | Epsilon 0.1295
Seed 11 | Episode 676 | Reward 59.00 | Epsilon 0.1294
Seed 11 | Episode 677 | Reward 54.00 | Epsilon 0.1292
Seed 11 | Episode 678 | Reward 41.00 | Epsilon 0.1289
Seed 11 | Episode 679 | Reward 47.00 | Epsilon 0.1287
Seed 11 | Episode 680 | Reward 56.00 | Epsilon 0.1286
Seed 11 | Episode 681 | Reward 51.00 | Epsilon 0.1284
Seed 11 | Episode 682 | Reward 42.00 | Epsilon 0.1281
Seed 11 | Episode 683 | Reward 43.00 | Epsilon 0.1279
Seed 11 | Episode 684 | Reward 45.00 | Epsilon 0.1277
Seed 11 | Episode 685 | Reward 50.00 | Epsilon 0.1275
Seed 11 | Episode 686 | Reward 41.00 | Epsilon 0.1273
