starting job
Sun Dec  7 19:38:00 2025       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.65.06              Driver Version: 580.65.06      CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H100 80GB HBM3          On  |   00000000:4C:00.0 Off |                   On |
| N/A   40C    P0            445W /  700W |   36270MiB /  81559MiB |     N/A      Default |
|                                         |                        |              Enabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| MIG devices:                                                                            |
+------------------+----------------------------------+-----------+-----------------------+
| GPU  GI  CI  MIG |              Shared Memory-Usage |        Vol|        Shared         |
|      ID  ID  Dev |                Shared BAR1-Usage | SM     Unc| CE ENC  DEC  OFA  JPG |
|                  |                                  |        ECC|                       |
|==================+==================================+===========+=======================|
|  0    9   0   0  |              15MiB /  9984MiB    | 16      0 |  1   0    1    0    1 |
|                  |               0MiB /  6185MiB    |           |                       |
+------------------+----------------------------------+-----------+-----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Running seed 1
Gym has been unmaintained since 2022 and does not support NumPy 2.0 amongst other critical functionality.
Please upgrade to Gymnasium, the maintained drop-in replacement of Gym, or contact the authors of your software and request that they upgrade.
Users of this version of Gym should be able to simply replace 'import gym' with 'import gymnasium as gym' in the vast majority of cases.
See the migration guide at https://gymnasium.farama.org/introduction/migration_guide/ for additional information.
Seed 1 | Episode 123 | Reward -300.00 | Epsilon 0.3390
Seed 1 | Episode 124 | Reward -300.00 | Epsilon 0.3360
Seed 1 | Episode 125 | Reward -300.00 | Epsilon 0.3330
Seed 1 | Episode 126 | Reward -300.00 | Epsilon 0.3300
Seed 1 | Episode 127 | Reward -300.00 | Epsilon 0.3270
Seed 1 | Episode 128 | Reward -300.00 | Epsilon 0.3241
Seed 1 | Episode 129 | Reward -300.00 | Epsilon 0.3212
Seed 1 | Episode 130 | Reward -300.00 | Epsilon 0.3183
Seed 1 | Episode 131 | Reward -300.00 | Epsilon 0.3155
Seed 1 | Episode 132 | Reward -300.00 | Epsilon 0.3127
Seed 1 | Episode 133 | Reward -300.00 | Epsilon 0.3098
Seed 1 | Episode 134 | Reward 45.00 | Epsilon 0.3093
Seed 1 | Episode 135 | Reward -300.00 | Epsilon 0.3066
Seed 1 | Episode 136 | Reward 43.00 | Epsilon 0.3060
Seed 1 | Episode 137 | Reward -300.00 | Epsilon 0.3033
Seed 1 | Episode 138 | Reward -300.00 | Epsilon 0.3006
Seed 1 | Episode 139 | Reward -300.00 | Epsilon 0.2979
Seed 1 | Episode 140 | Reward -300.00 | Epsilon 0.2952
Seed 1 | Episode 141 | Reward -300.00 | Epsilon 0.2926
Seed 1 | Episode 142 | Reward -300.00 | Epsilon 0.2899
Seed 1 | Episode 143 | Reward -300.00 | Epsilon 0.2873
Seed 1 | Episode 144 | Reward -300.00 | Epsilon 0.2848
Seed 1 | Episode 145 | Reward -149.00 | Epsilon 0.2826
Seed 1 | Episode 146 | Reward -300.00 | Epsilon 0.2801
Seed 1 | Episode 147 | Reward -300.00 | Epsilon 0.2776
Seed 1 | Episode 148 | Reward -300.00 | Epsilon 0.2751
Seed 1 | Episode 149 | Reward -162.00 | Epsilon 0.2729
Seed 1 | Episode 150 | Reward -300.00 | Epsilon 0.2705
Seed 1 | Episode 151 | Reward -300.00 | Epsilon 0.2681
Seed 1 | Episode 152 | Reward -57.00 | Epsilon 0.2668
Seed 1 | Episode 153 | Reward -182.00 | Epsilon 0.2646
Seed 1 | Episode 154 | Reward -159.00 | Epsilon 0.2625
Seed 1 | Episode 155 | Reward -300.00 | Epsilon 0.2601
Seed 1 | Episode 156 | Reward -67.00 | Epsilon 0.2588
Seed 1 | Episode 157 | Reward 40.00 | Epsilon 0.2584
Seed 1 | Episode 158 | Reward -40.00 | Epsilon 0.2573
Seed 1 | Episode 159 | Reward -300.00 | Epsilon 0.2550
Seed 1 | Episode 160 | Reward -7.00 | Epsilon 0.2541
Seed 1 | Episode 161 | Reward 34.00 | Epsilon 0.2536
Seed 1 | Episode 162 | Reward -300.00 | Epsilon 0.2514
Seed 1 | Episode 163 | Reward -300.00 | Epsilon 0.2491
Seed 1 | Episode 164 | Reward 57.00 | Epsilon 0.2488
Seed 1 | Episode 165 | Reward 44.00 | Epsilon 0.2484
Seed 1 | Episode 166 | Reward -124.00 | Epsilon 0.2467
Seed 1 | Episode 167 | Reward -300.00 | Epsilon 0.2445
Seed 1 | Episode 168 | Reward 33.00 | Epsilon 0.2440
Seed 1 | Episode 169 | Reward -300.00 | Epsilon 0.2418
Seed 1 | Episode 170 | Reward -31.00 | Epsilon 0.2408
Seed 1 | Episode 171 | Reward -70.00 | Epsilon 0.2396
Seed 1 | Episode 172 | Reward -300.00 | Epsilon 0.2375
Seed 1 | Episode 173 | Reward 47.00 | Epsilon 0.2371
Seed 1 | Episode 174 | Reward 50.00 | Epsilon 0.2367
Seed 1 | Episode 175 | Reward -300.00 | Epsilon 0.2346
Seed 1 | Episode 176 | Reward 43.00 | Epsilon 0.2342
Seed 1 | Episode 177 | Reward -48.00 | Epsilon 0.2331
Seed 1 | Episode 178 | Reward -300.00 | Epsilon 0.2310
Seed 1 | Episode 179 | Reward 55.00 | Epsilon 0.2307
Seed 1 | Episode 180 | Reward -300.00 | Epsilon 0.2287
Seed 1 | Episode 181 | Reward 35.00 | Epsilon 0.2282
Seed 1 | Episode 182 | Reward -300.00 | Epsilon 0.2262
Seed 1 | Episode 183 | Reward -300.00 | Epsilon 0.2241
Seed 1 | Episode 184 | Reward -157.00 | Epsilon 0.2224
Seed 1 | Episode 185 | Reward -107.00 | Epsilon 0.2210
Seed 1 | Episode 186 | Reward 60.00 | Epsilon 0.2208
Seed 1 | Episode 187 | Reward 15.00 | Epsilon 0.2202
Seed 1 | Episode 188 | Reward 35.00 | Epsilon 0.2198
Seed 1 | Episode 189 | Reward 59.00 | Epsilon 0.2195
Seed 1 | Episode 190 | Reward -300.00 | Epsilon 0.2175
Seed 1 | Episode 191 | Reward -143.00 | Epsilon 0.2159
Seed 1 | Episode 192 | Reward 46.00 | Epsilon 0.2156
Seed 1 | Episode 193 | Reward -13.00 | Epsilon 0.2148
Seed 1 | Episode 194 | Reward 44.00 | Epsilon 0.2145
Seed 1 | Episode 195 | Reward -85.00 | Epsilon 0.2133
Seed 1 | Episode 196 | Reward -300.00 | Epsilon 0.2114
Seed 1 | Episode 197 | Reward 44.00 | Epsilon 0.2110
Seed 1 | Episode 198 | Reward -41.00 | Epsilon 0.2101
Seed 1 | Episode 199 | Reward 54.00 | Epsilon 0.2098
Seed 1 | Episode 200 | Reward 55.00 | Epsilon 0.2095
Seed 1 | Episode 201 | Reward -49.00 | Epsilon 0.2086
Seed 1 | Episode 202 | Reward -56.00 | Epsilon 0.2076
Seed 1 | Episode 203 | Reward -300.00 | Epsilon 0.2057
Seed 1 | Episode 204 | Reward 55.00 | Epsilon 0.2054
Seed 1 | Episode 205 | Reward -17.00 | Epsilon 0.2047
Seed 1 | Episode 206 | Reward -107.00 | Epsilon 0.2035
Seed 1 | Episode 207 | Reward -300.00 | Epsilon 0.2016
Seed 1 | Episode 208 | Reward 62.00 | Epsilon 0.2014
Seed 1 | Episode 209 | Reward 60.00 | Epsilon 0.2011
Seed 1 | Episode 210 | Reward -166.00 | Epsilon 0.1995
Seed 1 | Episode 211 | Reward 54.00 | Epsilon 0.1993
Seed 1 | Episode 212 | Reward -300.00 | Epsilon 0.1975
Seed 1 | Episode 213 | Reward 58.00 | Epsilon 0.1972
Seed 1 | Episode 214 | Reward 53.00 | Epsilon 0.1969
Seed 1 | Episode 215 | Reward 54.00 | Epsilon 0.1967
Seed 1 | Episode 216 | Reward 56.00 | Epsilon 0.1964
Seed 1 | Episode 217 | Reward 53.00 | Epsilon 0.1961
Seed 1 | Episode 218 | Reward -137.00 | Epsilon 0.1947
Seed 1 | Episode 219 | Reward 59.00 | Epsilon 0.1945
Seed 1 | Episode 220 | Reward 53.00 | Epsilon 0.1942
Seed 1 | Episode 221 | Reward -300.00 | Epsilon 0.1924
Seed 1 | Episode 222 | Reward 45.00 | Epsilon 0.1921
Seed 1 | Episode 223 | Reward -300.00 | Epsilon 0.1904
Seed 1 | Episode 224 | Reward 18.00 | Epsilon 0.1899
Seed 1 | Episode 225 | Reward -300.00 | Epsilon 0.1882
Seed 1 | Episode 226 | Reward 52.00 | Epsilon 0.1880
Seed 1 | Episode 227 | Reward 33.00 | Epsilon 0.1876
Seed 1 | Episode 228 | Reward 56.00 | Epsilon 0.1873
Seed 1 | Episode 229 | Reward -66.00 | Epsilon 0.1864
Seed 1 | Episode 230 | Reward 52.00 | Epsilon 0.1861
Seed 1 | Episode 231 | Reward -48.00 | Epsilon 0.1853
Seed 1 | Episode 232 | Reward 53.00 | Epsilon 0.1850
Seed 1 | Episode 233 | Reward -115.00 | Epsilon 0.1838
Seed 1 | Episode 234 | Reward 55.00 | Epsilon 0.1836
Seed 1 | Episode 235 | Reward 42.00 | Epsilon 0.1832
Seed 1 | Episode 236 | Reward 44.00 | Epsilon 0.1829
Seed 1 | Episode 237 | Reward -118.00 | Epsilon 0.1817
Seed 1 | Episode 238 | Reward -40.00 | Epsilon 0.1810
Seed 1 | Episode 239 | Reward 59.00 | Epsilon 0.1807
Seed 1 | Episode 240 | Reward -137.00 | Epsilon 0.1794
Seed 1 | Episode 241 | Reward 49.00 | Epsilon 0.1792
Seed 1 | Episode 242 | Reward -79.00 | Epsilon 0.1782
Seed 1 | Episode 243 | Reward 59.00 | Epsilon 0.1780
Seed 1 | Episode 244 | Reward 41.00 | Epsilon 0.1777
Seed 1 | Episode 245 | Reward -300.00 | Epsilon 0.1761
Seed 1 | Episode 246 | Reward -300.00 | Epsilon 0.1745
Seed 1 | Episode 247 | Reward 22.00 | Epsilon 0.1741
Seed 1 | Episode 248 | Reward 37.00 | Epsilon 0.1737
Seed 1 | Episode 249 | Reward 34.00 | Epsilon 0.1734
Seed 1 | Episode 250 | Reward 58.00 | Epsilon 0.1732
Seed 1 | Episode 251 | Reward 44.00 | Epsilon 0.1729
Seed 1 | Episode 252 | Reward -300.00 | Epsilon 0.1713
Seed 1 | Episode 253 | Reward -34.00 | Epsilon 0.1706
Seed 1 | Episode 254 | Reward 49.00 | Epsilon 0.1704
Seed 1 | Episode 255 | Reward 38.00 | Epsilon 0.1700
Seed 1 | Episode 256 | Reward -300.00 | Epsilon 0.1685
Seed 1 | Episode 257 | Reward 60.00 | Epsilon 0.1683
Seed 1 | Episode 258 | Reward -59.00 | Epsilon 0.1675
Seed 1 | Episode 259 | Reward 52.00 | Epsilon 0.1673
Seed 1 | Episode 260 | Reward 47.00 | Epsilon 0.1670
Seed 1 | Episode 261 | Reward 45.00 | Epsilon 0.1667
Seed 1 | Episode 262 | Reward 40.00 | Epsilon 0.1664
Seed 1 | Episode 263 | Reward -55.00 | Epsilon 0.1656
Seed 1 | Episode 264 | Reward 57.00 | Epsilon 0.1654
Seed 1 | Episode 265 | Reward -40.00 | Epsilon 0.1647
