starting job
Sun Dec  7 19:44:34 2025       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.65.06              Driver Version: 580.65.06      CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H100 80GB HBM3          On  |   00000000:4C:00.0 Off |                   On |
| N/A   24C    P0            117W /  700W |     411MiB /  81559MiB |     N/A      Default |
|                                         |                        |              Enabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| MIG devices:                                                                            |
+------------------+----------------------------------+-----------+-----------------------+
| GPU  GI  CI  MIG |              Shared Memory-Usage |        Vol|        Shared         |
|      ID  ID  Dev |                Shared BAR1-Usage | SM     Unc| CE ENC  DEC  OFA  JPG |
|                  |                                  |        ECC|                       |
|==================+==================================+===========+=======================|
|  0    9   0   0  |              15MiB /  9984MiB    | 16      0 |  1   0    1    0    1 |
|                  |               0MiB /  6185MiB    |           |                       |
+------------------+----------------------------------+-----------+-----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Running seed 8
Gym has been unmaintained since 2022 and does not support NumPy 2.0 amongst other critical functionality.
Please upgrade to Gymnasium, the maintained drop-in replacement of Gym, or contact the authors of your software and request that they upgrade.
Users of this version of Gym should be able to simply replace 'import gym' with 'import gymnasium as gym' in the vast majority of cases.
See the migration guide at https://gymnasium.farama.org/introduction/migration_guide/ for additional information.
Seed 8 | Episode 136 | Reward -300.00 | Epsilon 0.2958
Seed 8 | Episode 137 | Reward -300.00 | Epsilon 0.2931
Seed 8 | Episode 138 | Reward -300.00 | Epsilon 0.2905
Seed 8 | Episode 139 | Reward -300.00 | Epsilon 0.2879
Seed 8 | Episode 140 | Reward -300.00 | Epsilon 0.2853
Seed 8 | Episode 141 | Reward -300.00 | Epsilon 0.2828
Seed 8 | Episode 142 | Reward -300.00 | Epsilon 0.2802
Seed 8 | Episode 143 | Reward -300.00 | Epsilon 0.2777
Seed 8 | Episode 144 | Reward -300.00 | Epsilon 0.2752
Seed 8 | Episode 145 | Reward -300.00 | Epsilon 0.2728
Seed 8 | Episode 146 | Reward -300.00 | Epsilon 0.2703
Seed 8 | Episode 147 | Reward -300.00 | Epsilon 0.2679
Seed 8 | Episode 148 | Reward -300.00 | Epsilon 0.2655
Seed 8 | Episode 149 | Reward -300.00 | Epsilon 0.2631
Seed 8 | Episode 150 | Reward -300.00 | Epsilon 0.2608
Seed 8 | Episode 151 | Reward -300.00 | Epsilon 0.2584
Seed 8 | Episode 152 | Reward -300.00 | Epsilon 0.2561
Seed 8 | Episode 153 | Reward -300.00 | Epsilon 0.2538
Seed 8 | Episode 154 | Reward -300.00 | Epsilon 0.2516
Seed 8 | Episode 155 | Reward -300.00 | Epsilon 0.2493
Seed 8 | Episode 156 | Reward -300.00 | Epsilon 0.2471
Seed 8 | Episode 157 | Reward -300.00 | Epsilon 0.2449
Seed 8 | Episode 158 | Reward -300.00 | Epsilon 0.2427
Seed 8 | Episode 159 | Reward -300.00 | Epsilon 0.2405
Seed 8 | Episode 160 | Reward -300.00 | Epsilon 0.2383
Seed 8 | Episode 161 | Reward -300.00 | Epsilon 0.2362
Seed 8 | Episode 162 | Reward -300.00 | Epsilon 0.2341
Seed 8 | Episode 163 | Reward -300.00 | Epsilon 0.2320
Seed 8 | Episode 164 | Reward -300.00 | Epsilon 0.2299
Seed 8 | Episode 165 | Reward -300.00 | Epsilon 0.2278
Seed 8 | Episode 166 | Reward -300.00 | Epsilon 0.2258
Seed 8 | Episode 167 | Reward -300.00 | Epsilon 0.2238
Seed 8 | Episode 168 | Reward -300.00 | Epsilon 0.2218
Seed 8 | Episode 169 | Reward -300.00 | Epsilon 0.2198
Seed 8 | Episode 170 | Reward -300.00 | Epsilon 0.2178
Seed 8 | Episode 171 | Reward -300.00 | Epsilon 0.2159
Seed 8 | Episode 172 | Reward -300.00 | Epsilon 0.2139
Seed 8 | Episode 173 | Reward -300.00 | Epsilon 0.2120
Seed 8 | Episode 174 | Reward -300.00 | Epsilon 0.2101
Seed 8 | Episode 175 | Reward -300.00 | Epsilon 0.2082
Seed 8 | Episode 176 | Reward -300.00 | Epsilon 0.2064
Seed 8 | Episode 177 | Reward -300.00 | Epsilon 0.2045
Seed 8 | Episode 178 | Reward -300.00 | Epsilon 0.2027
Seed 8 | Episode 179 | Reward -300.00 | Epsilon 0.2009
Seed 8 | Episode 180 | Reward -300.00 | Epsilon 0.1991
Seed 8 | Episode 181 | Reward -300.00 | Epsilon 0.1973
Seed 8 | Episode 182 | Reward -300.00 | Epsilon 0.1955
Seed 8 | Episode 183 | Reward -300.00 | Epsilon 0.1938
Seed 8 | Episode 184 | Reward -300.00 | Epsilon 0.1920
Seed 8 | Episode 185 | Reward -300.00 | Epsilon 0.1903
Seed 8 | Episode 186 | Reward -300.00 | Epsilon 0.1886
Seed 8 | Episode 187 | Reward -300.00 | Epsilon 0.1869
Seed 8 | Episode 188 | Reward -300.00 | Epsilon 0.1852
Seed 8 | Episode 189 | Reward -300.00 | Epsilon 0.1836
Seed 8 | Episode 190 | Reward -300.00 | Epsilon 0.1819
Seed 8 | Episode 191 | Reward -300.00 | Epsilon 0.1803
Seed 8 | Episode 192 | Reward -300.00 | Epsilon 0.1787
Seed 8 | Episode 193 | Reward -300.00 | Epsilon 0.1771
Seed 8 | Episode 194 | Reward -300.00 | Epsilon 0.1755
Seed 8 | Episode 195 | Reward -300.00 | Epsilon 0.1739
Seed 8 | Episode 196 | Reward -300.00 | Epsilon 0.1724
Seed 8 | Episode 197 | Reward -300.00 | Epsilon 0.1708
Seed 8 | Episode 198 | Reward -300.00 | Epsilon 0.1693
Seed 8 | Episode 199 | Reward -300.00 | Epsilon 0.1678
Seed 8 | Episode 200 | Reward -300.00 | Epsilon 0.1663
Seed 8 | Episode 201 | Reward -300.00 | Epsilon 0.1648
Seed 8 | Episode 202 | Reward -300.00 | Epsilon 0.1633
Seed 8 | Episode 203 | Reward -300.00 | Epsilon 0.1618
Seed 8 | Episode 204 | Reward -300.00 | Epsilon 0.1604
Seed 8 | Episode 205 | Reward -300.00 | Epsilon 0.1590
Seed 8 | Episode 206 | Reward -300.00 | Epsilon 0.1575
Seed 8 | Episode 207 | Reward -300.00 | Epsilon 0.1561
Seed 8 | Episode 208 | Reward -300.00 | Epsilon 0.1547
Seed 8 | Episode 209 | Reward -300.00 | Epsilon 0.1533
Seed 8 | Episode 210 | Reward -300.00 | Epsilon 0.1520
Seed 8 | Episode 211 | Reward -300.00 | Epsilon 0.1506
Seed 8 | Episode 212 | Reward -300.00 | Epsilon 0.1493
Seed 8 | Episode 213 | Reward -300.00 | Epsilon 0.1479
Seed 8 | Episode 214 | Reward -300.00 | Epsilon 0.1466
Seed 8 | Episode 215 | Reward -300.00 | Epsilon 0.1453
Seed 8 | Episode 216 | Reward -300.00 | Epsilon 0.1440
Seed 8 | Episode 217 | Reward -300.00 | Epsilon 0.1427
Seed 8 | Episode 218 | Reward -300.00 | Epsilon 0.1414
Seed 8 | Episode 219 | Reward -300.00 | Epsilon 0.1401
Seed 8 | Episode 220 | Reward -300.00 | Epsilon 0.1389
Seed 8 | Episode 221 | Reward -300.00 | Epsilon 0.1376
Seed 8 | Episode 222 | Reward -300.00 | Epsilon 0.1364
Seed 8 | Episode 223 | Reward -300.00 | Epsilon 0.1352
Seed 8 | Episode 224 | Reward -300.00 | Epsilon 0.1340
Seed 8 | Episode 225 | Reward -300.00 | Epsilon 0.1328
Seed 8 | Episode 226 | Reward -300.00 | Epsilon 0.1316
Seed 8 | Episode 227 | Reward -300.00 | Epsilon 0.1304
Seed 8 | Episode 228 | Reward -300.00 | Epsilon 0.1292
Seed 8 | Episode 229 | Reward -300.00 | Epsilon 0.1281
Seed 8 | Episode 230 | Reward -300.00 | Epsilon 0.1269
Seed 8 | Episode 231 | Reward -300.00 | Epsilon 0.1258
