starting job
Sun Dec  7 19:44:34 2025       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.65.06              Driver Version: 580.65.06      CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA H100 80GB HBM3          On  |   00000000:06:00.0 Off |                   On |
| N/A   24C    P0             68W /  700W |     167MiB /  81559MiB |     N/A      Default |
|                                         |                        |              Enabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| MIG devices:                                                                            |
+------------------+----------------------------------+-----------+-----------------------+
| GPU  GI  CI  MIG |              Shared Memory-Usage |        Vol|        Shared         |
|      ID  ID  Dev |                Shared BAR1-Usage | SM     Unc| CE ENC  DEC  OFA  JPG |
|                  |                                  |        ECC|                       |
|==================+==================================+===========+=======================|
|  0    9   0   0  |              15MiB /  9984MiB    | 16      0 |  1   0    1    0    1 |
|                  |               0MiB /  6185MiB    |           |                       |
+------------------+----------------------------------+-----------+-----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Running seed 6
Gym has been unmaintained since 2022 and does not support NumPy 2.0 amongst other critical functionality.
Please upgrade to Gymnasium, the maintained drop-in replacement of Gym, or contact the authors of your software and request that they upgrade.
Users of this version of Gym should be able to simply replace 'import gym' with 'import gymnasium as gym' in the vast majority of cases.
See the migration guide at https://gymnasium.farama.org/introduction/migration_guide/ for additional information.
Seed 6 | Episode 303 | Reward -300.00 | Epsilon 0.0662
Seed 6 | Episode 304 | Reward -300.00 | Epsilon 0.0656
Seed 6 | Episode 305 | Reward -300.00 | Epsilon 0.0650
Seed 6 | Episode 306 | Reward -300.00 | Epsilon 0.0644
Seed 6 | Episode 307 | Reward -300.00 | Epsilon 0.0638
Seed 6 | Episode 308 | Reward -300.00 | Epsilon 0.0633
Seed 6 | Episode 309 | Reward -300.00 | Epsilon 0.0627
Seed 6 | Episode 310 | Reward -300.00 | Epsilon 0.0621
Seed 6 | Episode 311 | Reward -300.00 | Epsilon 0.0616
Seed 6 | Episode 312 | Reward -300.00 | Epsilon 0.0610
Seed 6 | Episode 313 | Reward -300.00 | Epsilon 0.0605
Seed 6 | Episode 314 | Reward -300.00 | Epsilon 0.0599
Seed 6 | Episode 315 | Reward -300.00 | Epsilon 0.0594
Seed 6 | Episode 316 | Reward -300.00 | Epsilon 0.0589
Seed 6 | Episode 317 | Reward -300.00 | Epsilon 0.0583
Seed 6 | Episode 318 | Reward -300.00 | Epsilon 0.0578
Seed 6 | Episode 319 | Reward -300.00 | Epsilon 0.0573
Seed 6 | Episode 320 | Reward -300.00 | Epsilon 0.0568
Seed 6 | Episode 321 | Reward -300.00 | Epsilon 0.0563
Seed 6 | Episode 322 | Reward -300.00 | Epsilon 0.0558
Seed 6 | Episode 323 | Reward -300.00 | Epsilon 0.0553
Seed 6 | Episode 324 | Reward -300.00 | Epsilon 0.0548
Seed 6 | Episode 325 | Reward -300.00 | Epsilon 0.0543
Seed 6 | Episode 326 | Reward -300.00 | Epsilon 0.0538
Seed 6 | Episode 327 | Reward -300.00 | Epsilon 0.0533
Seed 6 | Episode 328 | Reward -300.00 | Epsilon 0.0528
Seed 6 | Episode 329 | Reward -300.00 | Epsilon 0.0524
Seed 6 | Episode 330 | Reward -300.00 | Epsilon 0.0519
Seed 6 | Episode 331 | Reward -300.00 | Epsilon 0.0514
Seed 6 | Episode 332 | Reward -300.00 | Epsilon 0.0510
Seed 6 | Episode 333 | Reward -300.00 | Epsilon 0.0505
Seed 6 | Episode 334 | Reward -300.00 | Epsilon 0.0501
Seed 6 | Episode 335 | Reward -300.00 | Epsilon 0.0496
Seed 6 | Episode 336 | Reward -300.00 | Epsilon 0.0492
Seed 6 | Episode 337 | Reward -300.00 | Epsilon 0.0487
Seed 6 | Episode 338 | Reward -300.00 | Epsilon 0.0483
Seed 6 | Episode 339 | Reward -300.00 | Epsilon 0.0479
Seed 6 | Episode 340 | Reward -300.00 | Epsilon 0.0474
Seed 6 | Episode 341 | Reward -300.00 | Epsilon 0.0470
Seed 6 | Episode 342 | Reward -300.00 | Epsilon 0.0466
Seed 6 | Episode 343 | Reward -300.00 | Epsilon 0.0462
Seed 6 | Episode 344 | Reward -300.00 | Epsilon 0.0458
Seed 6 | Episode 345 | Reward -300.00 | Epsilon 0.0453
Seed 6 | Episode 346 | Reward -300.00 | Epsilon 0.0449
Seed 6 | Episode 347 | Reward -300.00 | Epsilon 0.0445
Seed 6 | Episode 348 | Reward -300.00 | Epsilon 0.0441
Seed 6 | Episode 349 | Reward -300.00 | Epsilon 0.0437
Seed 6 | Episode 350 | Reward -300.00 | Epsilon 0.0434
Seed 6 | Episode 351 | Reward -300.00 | Epsilon 0.0430
Seed 6 | Episode 352 | Reward -300.00 | Epsilon 0.0426
Seed 6 | Episode 353 | Reward -300.00 | Epsilon 0.0422
Seed 6 | Episode 354 | Reward -300.00 | Epsilon 0.0418
Seed 6 | Episode 355 | Reward -300.00 | Epsilon 0.0414
Seed 6 | Episode 356 | Reward -300.00 | Epsilon 0.0411
Seed 6 | Episode 357 | Reward -300.00 | Epsilon 0.0407
Seed 6 | Episode 358 | Reward -300.00 | Epsilon 0.0403
Seed 6 | Episode 359 | Reward -300.00 | Epsilon 0.0400
Seed 6 | Episode 360 | Reward -300.00 | Epsilon 0.0396
Seed 6 | Episode 361 | Reward -300.00 | Epsilon 0.0393
Seed 6 | Episode 362 | Reward -300.00 | Epsilon 0.0389
Seed 6 | Episode 363 | Reward -300.00 | Epsilon 0.0386
Seed 6 | Episode 364 | Reward -300.00 | Epsilon 0.0382
Seed 6 | Episode 365 | Reward -300.00 | Epsilon 0.0379
Seed 6 | Episode 366 | Reward -300.00 | Epsilon 0.0375
Seed 6 | Episode 367 | Reward -300.00 | Epsilon 0.0372
Seed 6 | Episode 368 | Reward -300.00 | Epsilon 0.0369
Seed 6 | Episode 369 | Reward -300.00 | Epsilon 0.0365
Seed 6 | Episode 370 | Reward -300.00 | Epsilon 0.0362
Seed 6 | Episode 371 | Reward -300.00 | Epsilon 0.0359
Seed 6 | Episode 372 | Reward -300.00 | Epsilon 0.0356
Seed 6 | Episode 373 | Reward -300.00 | Epsilon 0.0352
Seed 6 | Episode 374 | Reward -300.00 | Epsilon 0.0349
Seed 6 | Episode 375 | Reward -300.00 | Epsilon 0.0346
Seed 6 | Episode 376 | Reward -300.00 | Epsilon 0.0343
Seed 6 | Episode 377 | Reward -300.00 | Epsilon 0.0340
Seed 6 | Episode 378 | Reward -300.00 | Epsilon 0.0337
Seed 6 | Episode 379 | Reward -300.00 | Epsilon 0.0334
Seed 6 | Episode 380 | Reward -300.00 | Epsilon 0.0331
Seed 6 | Episode 381 | Reward -300.00 | Epsilon 0.0328
Seed 6 | Episode 382 | Reward -300.00 | Epsilon 0.0325
Seed 6 | Episode 383 | Reward -300.00 | Epsilon 0.0322
Seed 6 | Episode 384 | Reward -300.00 | Epsilon 0.0319
Seed 6 | Episode 385 | Reward -300.00 | Epsilon 0.0316
Seed 6 | Episode 386 | Reward -300.00 | Epsilon 0.0314
Seed 6 | Episode 387 | Reward -300.00 | Epsilon 0.0311
Seed 6 | Episode 388 | Reward -300.00 | Epsilon 0.0308
Seed 6 | Episode 389 | Reward -300.00 | Epsilon 0.0305
Seed 6 | Episode 390 | Reward -300.00 | Epsilon 0.0302
Seed 6 | Episode 391 | Reward -300.00 | Epsilon 0.0300
Seed 6 | Episode 392 | Reward -300.00 | Epsilon 0.0297
Seed 6 | Episode 393 | Reward -300.00 | Epsilon 0.0294
Seed 6 | Episode 394 | Reward -300.00 | Epsilon 0.0292
Seed 6 | Episode 395 | Reward -300.00 | Epsilon 0.0289
Seed 6 | Episode 396 | Reward -300.00 | Epsilon 0.0287
Seed 6 | Episode 397 | Reward -300.00 | Epsilon 0.0284
Seed 6 | Episode 398 | Reward -300.00 | Epsilon 0.0281
Seed 6 | Episode 399 | Reward -300.00 | Epsilon 0.0279
Seed 6 | Episode 400 | Reward -300.00 | Epsilon 0.0276
Seed 6 | Episode 401 | Reward -300.00 | Epsilon 0.0274
Seed 6 | Episode 402 | Reward -300.00 | Epsilon 0.0272
Seed 6 | Episode 403 | Reward -300.00 | Epsilon 0.0269
Seed 6 | Episode 404 | Reward -300.00 | Epsilon 0.0267
Seed 6 | Episode 405 | Reward -300.00 | Epsilon 0.0264
Seed 6 | Episode 406 | Reward -300.00 | Epsilon 0.0262
Seed 6 | Episode 407 | Reward -300.00 | Epsilon 0.0260
Seed 6 | Episode 408 | Reward -300.00 | Epsilon 0.0257
Seed 6 | Episode 409 | Reward -300.00 | Epsilon 0.0255
Seed 6 | Episode 410 | Reward -300.00 | Epsilon 0.0253
Seed 6 | Episode 411 | Reward -300.00 | Epsilon 0.0250
Seed 6 | Episode 412 | Reward -300.00 | Epsilon 0.0248
Seed 6 | Episode 413 | Reward -300.00 | Epsilon 0.0246
Seed 6 | Episode 414 | Reward -300.00 | Epsilon 0.0244
Seed 6 | Episode 415 | Reward -300.00 | Epsilon 0.0242
Seed 6 | Episode 416 | Reward -300.00 | Epsilon 0.0239
Seed 6 | Episode 417 | Reward -300.00 | Epsilon 0.0237
Seed 6 | Episode 418 | Reward -300.00 | Epsilon 0.0235
Seed 6 | Episode 419 | Reward -300.00 | Epsilon 0.0233
Seed 6 | Episode 420 | Reward -300.00 | Epsilon 0.0231
Seed 6 | Episode 421 | Reward -300.00 | Epsilon 0.0229
Seed 6 | Episode 422 | Reward -300.00 | Epsilon 0.0227
Seed 6 | Episode 423 | Reward -300.00 | Epsilon 0.0225
Seed 6 | Episode 424 | Reward -300.00 | Epsilon 0.0223
Seed 6 | Episode 425 | Reward -300.00 | Epsilon 0.0221
Seed 6 | Episode 426 | Reward -300.00 | Epsilon 0.0219
Seed 6 | Episode 427 | Reward -300.00 | Epsilon 0.0217
Seed 6 | Episode 428 | Reward -300.00 | Epsilon 0.0215
Seed 6 | Episode 429 | Reward -300.00 | Epsilon 0.0213
Seed 6 | Episode 430 | Reward -300.00 | Epsilon 0.0211
Seed 6 | Episode 431 | Reward -300.00 | Epsilon 0.0209
Seed 6 | Episode 432 | Reward -300.00 | Epsilon 0.0207
Seed 6 | Episode 433 | Reward -300.00 | Epsilon 0.0205
Seed 6 | Episode 434 | Reward -300.00 | Epsilon 0.0204
Seed 6 | Episode 435 | Reward -300.00 | Epsilon 0.0202
Seed 6 | Episode 436 | Reward -300.00 | Epsilon 0.0200
Seed 6 | Episode 437 | Reward -300.00 | Epsilon 0.0198
Seed 6 | Episode 438 | Reward -300.00 | Epsilon 0.0196
Seed 6 | Episode 439 | Reward -300.00 | Epsilon 0.0195
Seed 6 | Episode 440 | Reward -300.00 | Epsilon 0.0193
Seed 6 | Episode 441 | Reward -300.00 | Epsilon 0.0191
Seed 6 | Episode 442 | Reward -300.00 | Epsilon 0.0189
Seed 6 | Episode 443 | Reward -300.00 | Epsilon 0.0188
Seed 6 | Episode 444 | Reward -300.00 | Epsilon 0.0186
Seed 6 | Episode 445 | Reward -300.00 | Epsilon 0.0184
Seed 6 | Episode 446 | Reward -300.00 | Epsilon 0.0183
Seed 6 | Episode 447 | Reward -300.00 | Epsilon 0.0181
Seed 6 | Episode 448 | Reward -300.00 | Epsilon 0.0179
Seed 6 | Episode 449 | Reward -300.00 | Epsilon 0.0178
Seed 6 | Episode 450 | Reward -300.00 | Epsilon 0.0176
Seed 6 | Episode 451 | Reward -300.00 | Epsilon 0.0175
Seed 6 | Episode 452 | Reward -300.00 | Epsilon 0.0173
Seed 6 | Episode 453 | Reward -300.00 | Epsilon 0.0172
Seed 6 | Episode 454 | Reward -300.00 | Epsilon 0.0170
Seed 6 | Episode 455 | Reward -300.00 | Epsilon 0.0169
Seed 6 | Episode 456 | Reward -300.00 | Epsilon 0.0167
Seed 6 | Episode 457 | Reward -300.00 | Epsilon 0.0166
Seed 6 | Episode 458 | Reward -300.00 | Epsilon 0.0164
Seed 6 | Episode 459 | Reward -300.00 | Epsilon 0.0163
Seed 6 | Episode 460 | Reward -300.00 | Epsilon 0.0161
Seed 6 | Episode 461 | Reward -300.00 | Epsilon 0.0160
Seed 6 | Episode 462 | Reward -300.00 | Epsilon 0.0158
Seed 6 | Episode 463 | Reward -300.00 | Epsilon 0.0157
Seed 6 | Episode 464 | Reward -300.00 | Epsilon 0.0155
Seed 6 | Episode 465 | Reward -300.00 | Epsilon 0.0154
Seed 6 | Episode 466 | Reward -300.00 | Epsilon 0.0153
Seed 6 | Episode 467 | Reward -300.00 | Epsilon 0.0151
Seed 6 | Episode 468 | Reward -300.00 | Epsilon 0.0150
Seed 6 | Episode 469 | Reward -300.00 | Epsilon 0.0149
Seed 6 | Episode 470 | Reward -300.00 | Epsilon 0.0147
Seed 6 | Episode 471 | Reward -300.00 | Epsilon 0.0146
Seed 6 | Episode 472 | Reward -300.00 | Epsilon 0.0145
Seed 6 | Episode 473 | Reward -300.00 | Epsilon 0.0143
Seed 6 | Episode 474 | Reward -300.00 | Epsilon 0.0142
Seed 6 | Episode 475 | Reward -300.00 | Epsilon 0.0141
Seed 6 | Episode 476 | Reward -300.00 | Epsilon 0.0139
Seed 6 | Episode 477 | Reward -300.00 | Epsilon 0.0138
Seed 6 | Episode 478 | Reward -300.00 | Epsilon 0.0137
Seed 6 | Episode 479 | Reward -300.00 | Epsilon 0.0136
Seed 6 | Episode 480 | Reward -300.00 | Epsilon 0.0135
Seed 6 | Episode 481 | Reward -300.00 | Epsilon 0.0133
Seed 6 | Episode 482 | Reward -300.00 | Epsilon 0.0132
Seed 6 | Episode 483 | Reward -300.00 | Epsilon 0.0131
Seed 6 | Episode 484 | Reward -300.00 | Epsilon 0.0130
Seed 6 | Episode 485 | Reward -300.00 | Epsilon 0.0129
Seed 6 | Episode 486 | Reward -300.00 | Epsilon 0.0127
Seed 6 | Episode 487 | Reward -300.00 | Epsilon 0.0126
Seed 6 | Episode 488 | Reward -300.00 | Epsilon 0.0125
Seed 6 | Episode 489 | Reward -300.00 | Epsilon 0.0124
Seed 6 | Episode 490 | Reward -300.00 | Epsilon 0.0123
Seed 6 | Episode 491 | Reward -300.00 | Epsilon 0.0122
Seed 6 | Episode 492 | Reward -300.00 | Epsilon 0.0121
Seed 6 | Episode 493 | Reward -300.00 | Epsilon 0.0120
Seed 6 | Episode 494 | Reward -300.00 | Epsilon 0.0119
Seed 6 | Episode 495 | Reward -300.00 | Epsilon 0.0118
Seed 6 | Episode 496 | Reward -300.00 | Epsilon 0.0117
Seed 6 | Episode 497 | Reward -300.00 | Epsilon 0.0115
Seed 6 | Episode 498 | Reward -300.00 | Epsilon 0.0114
Seed 6 | Episode 499 | Reward -300.00 | Epsilon 0.0113
Seed 6 | Episode 500 | Reward -300.00 | Epsilon 0.0112
Seed 6 | Episode 501 | Reward -300.00 | Epsilon 0.0111
Seed 6 | Episode 502 | Reward -300.00 | Epsilon 0.0110
Seed 6 | Episode 503 | Reward -300.00 | Epsilon 0.0109
Seed 6 | Episode 504 | Reward -300.00 | Epsilon 0.0108
Seed 6 | Episode 505 | Reward -300.00 | Epsilon 0.0107
Seed 6 | Episode 506 | Reward -300.00 | Epsilon 0.0106
Seed 6 | Episode 507 | Reward -300.00 | Epsilon 0.0106
Seed 6 | Episode 508 | Reward -300.00 | Epsilon 0.0105
Seed 6 | Episode 509 | Reward -300.00 | Epsilon 0.0104
Seed 6 | Episode 510 | Reward -300.00 | Epsilon 0.0103
Seed 6 | Episode 511 | Reward -300.00 | Epsilon 0.0102
Seed 6 | Episode 512 | Reward -300.00 | Epsilon 0.0101
Seed 6 | Episode 513 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 514 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 515 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 516 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 517 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 518 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 519 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 520 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 521 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 522 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 523 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 524 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 525 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 526 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 527 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 528 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 529 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 530 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 531 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 532 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 533 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 534 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 535 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 536 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 537 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 538 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 539 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 540 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 541 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 542 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 543 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 544 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 545 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 546 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 547 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 548 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 549 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 550 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 551 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 552 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 553 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 554 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 555 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 556 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 557 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 558 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 559 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 560 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 561 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 562 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 563 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 564 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 565 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 566 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 567 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 568 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 569 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 570 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 571 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 572 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 573 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 574 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 575 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 576 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 577 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 578 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 579 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 580 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 581 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 582 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 583 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 584 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 585 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 586 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 587 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 588 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 589 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 590 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 591 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 592 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 593 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 594 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 595 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 596 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 597 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 598 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 599 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 600 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 601 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 602 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 603 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 604 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 605 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 606 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 607 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 608 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 609 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 610 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 611 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 612 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 613 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 614 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 615 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 616 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 617 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 618 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 619 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 620 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 621 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 622 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 623 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 624 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 625 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 626 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 627 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 628 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 629 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 630 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 631 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 632 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 633 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 634 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 635 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 636 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 637 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 638 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 639 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 640 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 641 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 642 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 643 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 644 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 645 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 646 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 647 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 648 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 649 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 650 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 651 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 652 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 653 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 654 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 655 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 656 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 657 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 658 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 659 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 660 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 661 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 662 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 663 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 664 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 665 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 666 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 667 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 668 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 669 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 670 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 671 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 672 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 673 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 674 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 675 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 676 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 677 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 678 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 679 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 680 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 681 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 682 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 683 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 684 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 685 | Reward -300.00 | Epsilon 0.0100
Seed 6 | Episode 686 | Reward -300.00 | Epsilon 0.0100
